trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-107200_M66_521,17:52:00,17:52:00,403487,1,1
MQ_A5-Weekday-SDon-107200_M66_521,17:52:53,17:52:53,403488,2,2
MQ_A5-Weekday-SDon-107200_M66_521,17:54:36,17:54:36,403489,3,2
MQ_A5-Weekday-SDon-107200_M66_521,17:55:29,17:55:29,403491,4,2
MQ_A5-Weekday-SDon-107200_M66_521,17:56:00,17:56:00,403573,5,3
MQ_A5-Weekday-SDon-107200_M66_521,17:57:35,17:57:35,403492,6,3
MQ_A5-Weekday-SDon-107200_M66_521,18:03:46,18:03:46,403494,7,3
MQ_A5-Weekday-SDon-107200_M66_521,18:05:00,18:05:00,404994,8,3
MQ_A5-Weekday-SDon-107200_M66_521,18:06:37,18:06:37,403495,9,2
MQ_A5-Weekday-SDon-107200_M66_521,18:09:00,18:09:00,403497,10,2
MQ_A5-Weekday-SDon-107200_M66_521,18:10:00,18:10:00,403993,11,2
MQ_A5-Weekday-SDon-107200_M66_521,18:11:01,18:11:01,403994,12,1
MQ_A5-Weekday-SDon-107200_M66_521,18:12:49,18:12:49,403995,13,1
MQ_A5-Weekday-SDon-107200_M66_521,18:14:00,18:14:00,403996,14,1
