arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:29:00,16:29:00,405067,1,1
16:30:36,16:30:36,400903,2,1
16:32:21,16:32:21,405256,3,1
16:33:48,16:33:48,400070,4,1
16:35:21,16:35:21,400071,5,1
16:37:00,16:37:00,404108,6,1
16:38:49,16:38:49,405279,7,1
16:39:30,16:39:30,400910,8,1
16:41:04,16:41:04,405024,9,1
16:43:15,16:43:15,400913,10,1
16:44:27,16:44:27,403847,11,1
16:46:00,16:46:00,405635,12,1
16:46:56,16:46:56,400916,13,1
16:47:57,16:47:57,400917,14,1
16:48:50,16:48:50,404132,15,1
16:50:00,16:50:00,400919,16,1
16:51:58,16:51:58,400722,17,2
16:54:00,16:54:00,400723,18,2
16:55:46,16:55:46,400724,19,2
16:57:00,16:57:00,400725,20,2
16:59:21,16:59:21,400726,21,2
17:01:13,17:01:13,404991,22,2
17:03:15,17:03:15,403914,23,2
17:05:36,17:05:36,400929,24,1
17:08:31,17:08:31,400731,25,1
17:10:06,17:10:06,400732,26,1
17:12:00,17:12:00,403769,27,1
17:13:47,17:13:47,400933,28,1
17:16:00,17:16:00,404039,29,1
17:17:33,17:17:33,404040,30,1
17:18:54,17:18:54,400936,31,1
17:20:00,17:20:00,803081,32,1
