arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:39:00,13:39:00,404058,1,2
13:41:38,13:41:38,401412,2,2
13:43:14,13:43:14,403992,3,2
13:45:42,13:45:42,403984,4,2
13:48:00,13:48:00,403562,5,2
13:49:47,13:49:47,403736,6,2
13:52:27,13:52:27,403621,7,2
13:53:49,13:53:49,405529,8,2
13:56:00,13:56:00,403620,9,2
13:59:01,13:59:01,402214,10,2
14:00:49,14:00:49,402215,11,2
14:02:39,14:02:39,402216,12,2
14:04:53,14:04:53,402217,13,2
14:05:50,14:05:50,402218,14,2
14:07:43,14:07:43,402328,15,2
14:09:20,14:09:20,404154,16,2
14:11:43,14:11:43,402330,17,2
14:14:00,14:14:00,402331,18,2
14:15:22,14:15:22,403563,19,2
14:17:32,14:17:32,402334,20,2
14:18:33,14:18:33,803159,21,2
14:19:52,14:19:52,402336,22,2
14:21:37,14:21:37,401877,23,1
14:23:28,14:23:28,402338,24,1
14:24:39,14:24:39,402339,25,1
14:26:01,14:26:01,401909,26,1
14:27:04,14:27:04,401910,27,1
14:28:42,14:28:42,403367,28,1
14:30:21,14:30:21,403383,29,1
14:32:00,14:32:00,904918,30,1
