trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-097400_M31_318,16:14:00,16:14:00,404058,1,1
OH_A5-Weekday-SDon-097400_M31_318,16:16:38,16:16:38,401412,2,2
OH_A5-Weekday-SDon-097400_M31_318,16:18:14,16:18:14,403992,3,2
OH_A5-Weekday-SDon-097400_M31_318,16:20:42,16:20:42,403984,4,2
OH_A5-Weekday-SDon-097400_M31_318,16:23:00,16:23:00,403562,5,2
OH_A5-Weekday-SDon-097400_M31_318,16:24:47,16:24:47,403736,6,2
OH_A5-Weekday-SDon-097400_M31_318,16:27:27,16:27:27,403621,7,2
OH_A5-Weekday-SDon-097400_M31_318,16:28:49,16:28:49,405529,8,2
OH_A5-Weekday-SDon-097400_M31_318,16:31:00,16:31:00,403620,9,2
OH_A5-Weekday-SDon-097400_M31_318,16:33:40,16:33:40,402214,10,2
OH_A5-Weekday-SDon-097400_M31_318,16:35:17,16:35:17,402215,11,2
OH_A5-Weekday-SDon-097400_M31_318,16:36:55,16:36:55,402216,12,2
OH_A5-Weekday-SDon-097400_M31_318,16:38:54,16:38:54,402217,13,2
OH_A5-Weekday-SDon-097400_M31_318,16:39:44,16:39:44,402218,14,2
OH_A5-Weekday-SDon-097400_M31_318,16:41:25,16:41:25,402328,15,2
OH_A5-Weekday-SDon-097400_M31_318,16:42:51,16:42:51,404154,16,2
OH_A5-Weekday-SDon-097400_M31_318,16:44:58,16:44:58,402330,17,2
OH_A5-Weekday-SDon-097400_M31_318,16:47:00,16:47:00,402331,18,2
OH_A5-Weekday-SDon-097400_M31_318,16:48:13,16:48:13,403563,19,2
OH_A5-Weekday-SDon-097400_M31_318,16:50:09,16:50:09,402334,20,3
OH_A5-Weekday-SDon-097400_M31_318,16:51:03,16:51:03,803159,21,3
OH_A5-Weekday-SDon-097400_M31_318,16:52:13,16:52:13,402336,22,3
OH_A5-Weekday-SDon-097400_M31_318,16:53:46,16:53:46,401877,23,3
OH_A5-Weekday-SDon-097400_M31_318,16:55:25,16:55:25,402338,24,3
OH_A5-Weekday-SDon-097400_M31_318,16:56:28,16:56:28,402339,25,2
OH_A5-Weekday-SDon-097400_M31_318,16:57:41,16:57:41,401909,26,2
OH_A5-Weekday-SDon-097400_M31_318,16:58:37,16:58:37,401910,27,2
OH_A5-Weekday-SDon-097400_M31_318,17:00:04,17:00:04,403367,28,1
OH_A5-Weekday-SDon-097400_M31_318,17:01:32,17:01:32,403383,29,1
OH_A5-Weekday-SDon-097400_M31_318,17:03:00,17:03:00,904918,30,1
