arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:54:00,7:54:00,404135,1,1
7:55:23,7:55:23,401305,2,1
7:56:10,7:56:10,401306,3,1
7:57:27,7:57:27,401307,4,1
7:58:30,7:58:30,401308,5,2
8:00:32,8:00:32,404824,6,2
8:01:55,8:01:55,401310,7,2
8:03:46,8:03:46,401311,8,2
8:05:00,8:05:00,401312,9,2
8:06:14,8:06:14,401313,10,2
8:08:12,8:08:12,401314,11,2
8:09:28,8:09:28,401315,12,2
8:11:33,8:11:33,401317,13,2
8:12:29,8:12:29,403276,14,2
8:14:00,8:14:00,401318,15,2
8:16:18,8:16:18,405289,16,2
8:17:26,8:17:26,404245,17,2
8:19:00,8:19:00,404915,18,2
8:19:59,8:19:59,405247,19,1
8:21:35,8:21:35,401324,20,1
8:24:26,8:24:26,401326,21,1
8:25:40,8:25:40,401327,22,1
8:27:09,8:27:09,401328,23,1
8:28:25,8:28:25,401329,24,1
8:29:47,8:29:47,401330,25,1
8:31:32,8:31:32,401331,26,2
8:33:46,8:33:46,401333,27,2
8:35:01,8:35:01,401334,28,2
8:36:20,8:36:20,401335,29,2
8:37:26,8:37:26,401336,30,2
8:39:00,8:39:00,401337,31,2
8:40:05,8:40:05,401338,32,2
8:41:35,8:41:35,401339,33,2
8:42:43,8:42:43,404136,34,2
8:43:45,8:43:45,401341,35,2
8:45:23,8:45:23,401342,36,1
8:46:31,8:46:31,401343,37,1
8:47:37,8:47:37,401344,38,1
8:48:40,8:48:40,401345,39,1
8:49:43,8:49:43,404987,40,1
8:50:46,8:50:46,404988,41,1
8:53:00,8:53:00,401348,42,1
8:53:35,8:53:35,400860,43,1
8:54:20,8:54:20,400861,44,1
8:55:00,8:55:00,405376,45,1
