arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:10:00,18:10:00,401528,1,1
18:11:09,18:11:09,401529,2,1
18:11:57,18:11:57,403313,3,1
18:13:00,18:13:00,403312,4,1
18:14:01,18:14:01,401531,5,1
18:15:05,18:15:05,401532,6,1
18:16:05,18:16:05,401533,7,1
18:17:15,18:17:15,401535,8,1
18:18:00,18:18:00,401536,9,1
18:19:52,18:19:52,401538,10,2
18:21:33,18:21:33,400336,11,2
18:23:01,18:23:01,400337,12,2
18:24:00,18:24:00,404010,13,2
18:24:57,18:24:57,401542,14,2
18:26:36,18:26:36,401543,15,2
18:28:49,18:28:49,401544,16,1
18:30:00,18:30:00,401545,17,1
18:30:48,18:30:48,401547,18,1
18:31:39,18:31:39,401548,19,1
18:32:32,18:32:32,401549,20,1
18:33:15,18:33:15,401591,21,1
18:34:00,18:34:00,803177,22,1
