trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-108300_M4_430,18:03:00,18:03:00,803083,1,1
MV_A5-Weekday-108300_M4_430,18:04:47,18:04:47,400933,2,1
MV_A5-Weekday-108300_M4_430,18:07:03,18:07:03,404039,3,1
MV_A5-Weekday-108300_M4_430,18:08:38,18:08:38,404040,4,1
MV_A5-Weekday-108300_M4_430,18:10:00,18:10:00,400936,5,1
MV_A5-Weekday-108300_M4_430,18:14:01,18:14:01,403132,6,1
MV_A5-Weekday-108300_M4_430,18:18:00,18:18:00,404992,7,1
MV_A5-Weekday-108300_M4_430,18:19:25,18:19:25,400943,8,1
MV_A5-Weekday-108300_M4_430,18:20:52,18:20:52,401014,9,2
MV_A5-Weekday-108300_M4_430,18:21:48,18:21:48,401015,10,2
MV_A5-Weekday-108300_M4_430,18:23:05,18:23:05,401016,11,2
MV_A5-Weekday-108300_M4_430,18:26:11,18:26:11,403271,12,2
MV_A5-Weekday-108300_M4_430,18:29:42,18:29:42,400751,13,1
MV_A5-Weekday-108300_M4_430,18:30:58,18:30:58,400752,14,1
MV_A5-Weekday-108300_M4_430,18:32:31,18:32:31,404289,15,1
MV_A5-Weekday-108300_M4_430,18:33:59,18:33:59,400755,16,2
MV_A5-Weekday-108300_M4_430,18:35:00,18:35:00,400756,17,2
MV_A5-Weekday-108300_M4_430,18:35:59,18:35:59,404290,18,2
MV_A5-Weekday-108300_M4_430,18:36:56,18:36:56,400759,19,2
MV_A5-Weekday-108300_M4_430,18:37:41,18:37:41,400760,20,2
MV_A5-Weekday-108300_M4_430,18:38:24,18:38:24,400761,21,2
MV_A5-Weekday-108300_M4_430,18:38:55,18:38:55,400762,22,2
MV_A5-Weekday-108300_M4_430,18:39:52,18:39:52,404054,23,2
MV_A5-Weekday-108300_M4_430,18:41:00,18:41:00,400764,24,2
MV_A5-Weekday-108300_M4_430,18:42:03,18:42:03,403902,25,2
MV_A5-Weekday-108300_M4_430,18:42:55,18:42:55,404104,26,2
MV_A5-Weekday-108300_M4_430,18:43:49,18:43:49,400768,27,2
MV_A5-Weekday-108300_M4_430,18:44:30,18:44:30,400769,28,2
MV_A5-Weekday-108300_M4_430,18:45:41,18:45:41,400599,29,2
MV_A5-Weekday-108300_M4_430,18:46:25,18:46:25,400771,30,2
MV_A5-Weekday-108300_M4_430,18:47:04,18:47:04,400772,31,2
MV_A5-Weekday-108300_M4_430,18:47:55,18:47:55,400602,32,2
MV_A5-Weekday-108300_M4_430,18:48:53,18:48:53,404258,33,2
MV_A5-Weekday-108300_M4_430,18:50:17,18:50:17,404821,34,1
MV_A5-Weekday-108300_M4_430,18:52:59,18:52:59,404019,35,2
MV_A5-Weekday-108300_M4_430,18:54:00,18:54:00,903236,36,2
MV_A5-Weekday-108300_M4_430,18:55:27,18:55:27,400610,37,2
MV_A5-Weekday-108300_M4_430,18:58:04,18:58:04,400613,38,2
MV_A5-Weekday-108300_M4_430,19:00:28,19:00:28,400616,39,2
MV_A5-Weekday-108300_M4_430,19:03:00,19:03:00,400619,40,2
MV_A5-Weekday-108300_M4_430,19:04:13,19:04:13,400620,41,2
MV_A5-Weekday-108300_M4_430,19:05:24,19:05:24,400621,42,2
MV_A5-Weekday-108300_M4_430,19:06:37,19:06:37,400622,43,2
MV_A5-Weekday-108300_M4_430,19:07:55,19:07:55,400623,44,1
MV_A5-Weekday-108300_M4_430,19:08:49,19:08:49,400624,45,1
MV_A5-Weekday-108300_M4_430,19:11:39,19:11:39,400796,46,1
MV_A5-Weekday-108300_M4_430,19:12:53,19:12:53,402535,47,1
MV_A5-Weekday-108300_M4_430,19:14:12,19:14:12,400798,48,1
MV_A5-Weekday-108300_M4_430,19:16:00,19:16:00,903231,49,1
