arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:58:00,11:58:00,401732,1,1
11:58:47,11:58:47,401738,2,1
12:02:27,12:02:27,405348,3,1
12:06:11,12:06:11,405653,4,1
12:09:00,12:09:00,803182,5,2
12:13:58,12:13:58,903129,6,2
12:18:06,12:18:06,401756,7,2
12:23:46,12:23:46,401761,8,2
12:29:29,12:29:29,401765,9,2
12:33:03,12:33:03,401768,10,2
12:37:13,12:37:13,401771,11,2
12:41:32,12:41:32,405342,12,2
12:44:12,12:44:12,403525,13,2
12:47:00,12:47:00,401779,14,2
12:51:41,12:51:41,405340,15,2
12:58:35,12:58:35,803109,16,2
13:00:00,13:00:00,403849,17,3
13:03:34,13:03:34,405373,18,3
13:07:49,13:07:49,402112,19,3
13:11:40,13:11:40,403590,20,2
13:13:45,13:13:45,403754,21,2
13:17:00,13:17:00,803120,22,2
