trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-102500_M1_136,17:05:00,17:05:00,405527,1,1
OF_A5-Weekday-SDon-102500_M1_136,17:07:16,17:07:16,400003,2,1
OF_A5-Weekday-SDon-102500_M1_136,17:08:47,17:08:47,404120,3,1
OF_A5-Weekday-SDon-102500_M1_136,17:10:03,17:10:03,404936,4,1
OF_A5-Weekday-SDon-102500_M1_136,17:12:13,17:12:13,400007,5,1
OF_A5-Weekday-SDon-102500_M1_136,17:13:43,17:13:43,403782,6,1
OF_A5-Weekday-SDon-102500_M1_136,17:14:46,17:14:46,403316,7,1
OF_A5-Weekday-SDon-102500_M1_136,17:18:00,17:18:00,405380,8,1
OF_A5-Weekday-SDon-102500_M1_136,17:19:34,17:19:34,400352,9,1
OF_A5-Weekday-SDon-102500_M1_136,17:22:53,17:22:53,400190,10,2
OF_A5-Weekday-SDon-102500_M1_136,17:24:41,17:24:41,400191,11,2
OF_A5-Weekday-SDon-102500_M1_136,17:27:18,17:27:18,403458,12,2
OF_A5-Weekday-SDon-102500_M1_136,17:28:53,17:28:53,400018,13,2
OF_A5-Weekday-SDon-102500_M1_136,17:31:07,17:31:07,400019,14,2
OF_A5-Weekday-SDon-102500_M1_136,17:34:06,17:34:06,400021,15,1
OF_A5-Weekday-SDon-102500_M1_136,17:36:20,17:36:20,400022,16,2
OF_A5-Weekday-SDon-102500_M1_136,17:38:35,17:38:35,400023,17,2
OF_A5-Weekday-SDon-102500_M1_136,17:40:00,17:40:00,400024,18,2
OF_A5-Weekday-SDon-102500_M1_136,17:41:51,17:41:51,403837,19,3
OF_A5-Weekday-SDon-102500_M1_136,17:43:24,17:43:24,405490,20,3
OF_A5-Weekday-SDon-102500_M1_136,17:44:40,17:44:40,404994,21,3
OF_A5-Weekday-SDon-102500_M1_136,17:45:33,17:45:33,400028,22,3
OF_A5-Weekday-SDon-102500_M1_136,17:46:44,17:46:44,404905,23,3
OF_A5-Weekday-SDon-102500_M1_136,17:48:34,17:48:34,400030,24,3
OF_A5-Weekday-SDon-102500_M1_136,17:49:45,17:49:45,400031,25,3
OF_A5-Weekday-SDon-102500_M1_136,17:51:28,17:51:28,400032,26,3
OF_A5-Weekday-SDon-102500_M1_136,17:52:39,17:52:39,400033,27,2
OF_A5-Weekday-SDon-102500_M1_136,17:54:37,17:54:37,400034,28,2
OF_A5-Weekday-SDon-102500_M1_136,17:56:46,17:56:46,400036,29,2
OF_A5-Weekday-SDon-102500_M1_136,17:58:09,17:58:09,400037,30,2
OF_A5-Weekday-SDon-102500_M1_136,17:59:41,17:59:41,400038,31,2
OF_A5-Weekday-SDon-102500_M1_136,18:00:50,18:00:50,400039,32,1
OF_A5-Weekday-SDon-102500_M1_136,18:02:00,18:02:00,404191,33,2
OF_A5-Weekday-SDon-102500_M1_136,18:02:54,18:02:54,400041,34,2
OF_A5-Weekday-SDon-102500_M1_136,18:04:02,18:04:02,400042,35,1
OF_A5-Weekday-SDon-102500_M1_136,18:04:40,18:04:40,400043,36,1
OF_A5-Weekday-SDon-102500_M1_136,18:05:09,18:05:09,400044,37,1
OF_A5-Weekday-SDon-102500_M1_136,18:05:55,18:05:55,400045,38,1
OF_A5-Weekday-SDon-102500_M1_136,18:06:35,18:06:35,400046,39,1
OF_A5-Weekday-SDon-102500_M1_136,18:07:20,18:07:20,400047,40,1
OF_A5-Weekday-SDon-102500_M1_136,18:07:57,18:07:57,400048,41,1
OF_A5-Weekday-SDon-102500_M1_136,18:09:03,18:09:03,405542,42,1
OF_A5-Weekday-SDon-102500_M1_136,18:10:00,18:10:00,405543,43,1
OF_A5-Weekday-SDon-102500_M1_136,18:11:00,18:11:00,400051,44,1
OF_A5-Weekday-SDon-102500_M1_136,18:12:33,18:12:33,403980,45,1
OF_A5-Weekday-SDon-102500_M1_136,18:13:33,18:13:33,400053,46,1
OF_A5-Weekday-SDon-102500_M1_136,18:14:33,18:14:33,400054,47,1
OF_A5-Weekday-SDon-102500_M1_136,18:15:32,18:15:32,400055,48,1
OF_A5-Weekday-SDon-102500_M1_136,18:16:32,18:16:32,400056,49,1
OF_A5-Weekday-SDon-102500_M1_136,18:18:03,18:18:03,400057,50,1
OF_A5-Weekday-SDon-102500_M1_136,18:19:33,18:19:33,403711,51,1
OF_A5-Weekday-SDon-102500_M1_136,18:20:32,18:20:32,400059,52,1
OF_A5-Weekday-SDon-102500_M1_136,18:21:36,18:21:36,400060,53,1
OF_A5-Weekday-SDon-102500_M1_136,18:22:35,18:22:35,400061,54,1
OF_A5-Weekday-SDon-102500_M1_136,18:24:23,18:24:23,400062,55,1
OF_A5-Weekday-SDon-102500_M1_136,18:25:51,18:25:51,404335,56,1
OF_A5-Weekday-SDon-102500_M1_136,18:27:21,18:27:21,400065,57,1
OF_A5-Weekday-SDon-102500_M1_136,18:28:28,18:28:28,400066,58,1
OF_A5-Weekday-SDon-102500_M1_136,18:29:45,18:29:45,400067,59,1
OF_A5-Weekday-SDon-102500_M1_136,18:32:00,18:32:00,803003,60,1
