arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:16:00,8:16:00,404911,1,1
8:16:53,8:16:53,401036,2,2
8:18:00,8:18:00,401037,3,2
8:19:09,8:19:09,401038,4,1
8:20:47,8:20:47,401039,5,2
8:22:08,8:22:08,405087,6,2
8:23:52,8:23:52,405092,7,3
8:25:31,8:25:31,400394,8,3
8:27:00,8:27:00,401044,9,4
8:29:07,8:29:07,401045,10,4
8:31:00,8:31:00,401988,11,4
8:33:06,8:33:06,401989,12,4
8:35:00,8:35:00,401990,13,4
8:37:29,8:37:29,401992,14,4
8:39:31,8:39:31,401993,15,3
8:41:09,8:41:09,401994,16,3
8:44:00,8:44:00,401727,17,1
8:44:17,8:44:17,401729,18,1
8:44:26,8:44:26,401730,19,1
8:45:00,8:45:00,803059,20,1
