trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-126300_M96_832,21:03:00,21:03:00,401933,1,2
MV_A5-Weekday-SDon-126300_M96_832,21:05:00,21:05:00,401934,2,2
MV_A5-Weekday-SDon-126300_M96_832,21:06:05,21:06:05,401935,3,2
MV_A5-Weekday-SDon-126300_M96_832,21:08:17,21:08:17,401936,4,3
MV_A5-Weekday-SDon-126300_M96_832,21:10:00,21:10:00,401937,5,3
MV_A5-Weekday-SDon-126300_M96_832,21:14:57,21:14:57,404087,6,2
MV_A5-Weekday-SDon-126300_M96_832,21:15:43,21:15:43,401939,7,1
MV_A5-Weekday-SDon-126300_M96_832,21:17:00,21:17:00,401941,8,1
MV_A5-Weekday-SDon-126300_M96_832,21:18:07,21:18:07,401942,9,1
MV_A5-Weekday-SDon-126300_M96_832,21:19:10,21:19:10,401943,10,1
MV_A5-Weekday-SDon-126300_M96_832,21:21:00,21:21:00,903003,11,1
