trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-054500_SBS86_966,9:05:00,9:05:00,405003,1,2
MQ_A5-Weekday-SDon-054500_SBS86_966,9:05:58,9:05:58,401916,2,2
MQ_A5-Weekday-SDon-054500_SBS86_966,9:08:26,9:08:26,404859,3,3
MQ_A5-Weekday-SDon-054500_SBS86_966,9:10:09,9:10:09,401919,4,3
MQ_A5-Weekday-SDon-054500_SBS86_966,9:12:14,9:12:14,401920,5,3
MQ_A5-Weekday-SDon-054500_SBS86_966,9:13:42,9:13:42,401921,6,4
MQ_A5-Weekday-SDon-054500_SBS86_966,9:15:17,9:15:17,401922,7,4
MQ_A5-Weekday-SDon-054500_SBS86_966,9:16:51,9:16:51,401924,8,4
MQ_A5-Weekday-SDon-054500_SBS86_966,9:18:00,9:18:00,401925,9,4
MQ_A5-Weekday-SDon-054500_SBS86_966,9:20:36,9:20:36,401926,10,4
MQ_A5-Weekday-SDon-054500_SBS86_966,9:23:40,9:23:40,401927,11,3
MQ_A5-Weekday-SDon-054500_SBS86_966,9:24:52,9:24:52,404308,12,2
MQ_A5-Weekday-SDon-054500_SBS86_966,9:26:04,9:26:04,401929,13,1
MQ_A5-Weekday-SDon-054500_SBS86_966,9:26:47,9:26:47,803166,14,1
MQ_A5-Weekday-SDon-054500_SBS86_966,9:28:00,9:28:00,403518,15,1
