arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:30:00,12:30:00,803055,1,2
12:30:25,12:30:25,401812,2,4
12:32:50,12:32:50,401813,3,4
12:35:01,12:35:01,401814,4,4
12:37:29,12:37:29,403238,5,4
12:39:00,12:39:00,403239,6,3
12:40:55,12:40:55,403240,7,3
12:43:00,12:43:00,403241,8,3
12:44:14,12:44:14,403242,9,1
12:46:18,12:46:18,403465,10,2
12:47:38,12:47:38,404160,11,2
12:48:46,12:48:46,403459,12,2
12:50:00,12:50:00,403245,13,2
12:50:28,12:50:28,403246,14,2
12:51:40,12:51:40,403247,15,1
12:52:41,12:52:41,403248,16,1
12:54:00,12:54:00,903046,17,1
