arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:27:00,7:27:00,402296,1,1
7:29:00,7:29:00,402298,2,1
7:30:28,7:30:28,402299,3,1
7:31:52,7:31:52,402300,4,1
7:32:50,7:32:50,402301,5,1
7:34:31,7:34:31,402303,6,1
7:36:00,7:36:00,400124,7,1
7:36:46,7:36:46,405491,8,1
7:37:38,7:37:38,404122,9,1
7:41:52,7:41:52,401245,10,1
7:42:54,7:42:54,403981,11,1
7:44:00,7:44:00,403610,12,1
7:45:46,7:45:46,403611,13,1
7:47:10,7:47:10,403612,14,1
7:48:00,7:48:00,400751,15,1
7:49:04,7:49:04,403036,16,1
7:49:57,7:49:57,405071,17,1
7:51:22,7:51:22,405112,18,1
7:53:00,7:53:00,803056,19,1
