trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-060000_SBS23_805,10:00:00,10:00:00,402054,1,1
MQ_A5-Weekday-SDon-060000_SBS23_805,10:02:10,10:02:10,404099,2,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:03:30,10:03:30,402142,3,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:05:54,10:05:54,402143,4,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:07:28,10:07:28,402144,5,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:08:37,10:08:37,402145,6,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:10:53,10:10:53,404833,7,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:12:18,10:12:18,405231,8,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:15:00,10:15:00,402152,9,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:16:31,10:16:31,402153,10,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:17:51,10:17:51,402154,11,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:19:12,10:19:12,402155,12,2
MQ_A5-Weekday-SDon-060000_SBS23_805,10:20:36,10:20:36,403547,13,1
MQ_A5-Weekday-SDon-060000_SBS23_805,10:21:43,10:21:43,402157,14,1
MQ_A5-Weekday-SDon-060000_SBS23_805,10:22:41,10:22:41,404926,15,1
MQ_A5-Weekday-SDon-060000_SBS23_805,10:24:00,10:24:00,404085,16,1
