arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:38:00,12:38:00,402183,1,1
12:39:00,12:39:00,405193,2,1
12:41:38,12:41:38,402185,3,1
12:43:47,12:43:47,402186,4,1
12:47:46,12:47:46,402188,5,1
12:50:00,12:50:00,402189,6,1
12:53:06,12:53:06,402191,7,1
12:56:00,12:56:00,404035,8,2
12:57:55,12:57:55,404948,9,2
12:59:32,12:59:32,402194,10,2
13:01:07,13:01:07,402195,11,1
13:03:19,13:03:19,403954,12,1
13:04:25,13:04:25,403955,13,1
13:05:59,13:05:59,403956,14,1
13:08:00,13:08:00,903082,15,1
