trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-063900_M35_303,10:39:00,10:39:00,803026,1,1
OF_A5-Weekday-SDon-063900_M35_303,10:40:23,10:40:23,803028,2,1
OF_A5-Weekday-SDon-063900_M35_303,10:40:43,10:40:43,803029,3,1
OF_A5-Weekday-SDon-063900_M35_303,10:41:15,10:41:15,803030,4,1
OF_A5-Weekday-SDon-063900_M35_303,10:42:15,10:42:15,803021,5,1
OF_A5-Weekday-SDon-063900_M35_303,10:43:00,10:43:00,404350,6,1
OF_A5-Weekday-SDon-063900_M35_303,10:43:49,10:43:49,414350,7,1
OF_A5-Weekday-SDon-063900_M35_303,10:45:35,10:45:35,405015,8,1
OF_A5-Weekday-SDon-063900_M35_303,10:45:52,10:45:52,405016,9,1
OF_A5-Weekday-SDon-063900_M35_303,10:49:18,10:49:18,402498,10,1
OF_A5-Weekday-SDon-063900_M35_303,10:49:42,10:49:42,403787,11,1
OF_A5-Weekday-SDon-063900_M35_303,10:50:00,10:50:00,903075,12,1
