trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-060900_SBS23_808,10:09:00,10:09:00,402054,1,1
MQ_A5-Weekday-SDon-060900_SBS23_808,10:11:10,10:11:10,404099,2,2
MQ_A5-Weekday-SDon-060900_SBS23_808,10:12:30,10:12:30,402142,3,3
MQ_A5-Weekday-SDon-060900_SBS23_808,10:14:54,10:14:54,402143,4,4
MQ_A5-Weekday-SDon-060900_SBS23_808,10:16:28,10:16:28,402144,5,4
MQ_A5-Weekday-SDon-060900_SBS23_808,10:17:37,10:17:37,402145,6,4
MQ_A5-Weekday-SDon-060900_SBS23_808,10:19:53,10:19:53,404833,7,3
MQ_A5-Weekday-SDon-060900_SBS23_808,10:21:18,10:21:18,405231,8,3
MQ_A5-Weekday-SDon-060900_SBS23_808,10:24:00,10:24:00,402152,9,3
MQ_A5-Weekday-SDon-060900_SBS23_808,10:25:31,10:25:31,402153,10,3
MQ_A5-Weekday-SDon-060900_SBS23_808,10:26:51,10:26:51,402154,11,3
MQ_A5-Weekday-SDon-060900_SBS23_808,10:28:12,10:28:12,402155,12,2
MQ_A5-Weekday-SDon-060900_SBS23_808,10:29:36,10:29:36,403547,13,1
MQ_A5-Weekday-SDon-060900_SBS23_808,10:30:43,10:30:43,402157,14,1
MQ_A5-Weekday-SDon-060900_SBS23_808,10:31:41,10:31:41,404926,15,1
MQ_A5-Weekday-SDon-060900_SBS23_808,10:33:00,10:33:00,404085,16,1
