trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-115200_M96_835,19:12:00,19:12:00,401954,1,1
MV_A5-Weekday-SDon-115200_M96_835,19:12:31,19:12:31,401955,2,2
MV_A5-Weekday-SDon-115200_M96_835,19:13:22,19:13:22,403632,3,2
MV_A5-Weekday-SDon-115200_M96_835,19:14:51,19:14:51,401957,4,3
MV_A5-Weekday-SDon-115200_M96_835,19:16:00,19:16:00,401958,5,3
MV_A5-Weekday-SDon-115200_M96_835,19:19:03,19:19:03,401960,6,4
MV_A5-Weekday-SDon-115200_M96_835,19:22:00,19:22:00,401961,7,4
MV_A5-Weekday-SDon-115200_M96_835,19:25:00,19:25:00,401331,8,3
MV_A5-Weekday-SDon-115200_M96_835,19:28:08,19:28:08,404075,9,2
MV_A5-Weekday-SDon-115200_M96_835,19:29:56,19:29:56,401964,10,1
MV_A5-Weekday-SDon-115200_M96_835,19:31:00,19:31:00,401965,11,1
MV_A5-Weekday-SDon-115200_M96_835,19:32:53,19:32:53,401966,12,1
MV_A5-Weekday-SDon-115200_M96_835,19:34:00,19:34:00,903004,13,1
