trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-054200_SBS34_857,9:02:00,9:02:00,401497,1,1
MQ_A5-Weekday-054200_SBS34_857,9:03:29,9:03:29,405026,2,2
MQ_A5-Weekday-054200_SBS34_857,9:06:51,9:06:51,401818,3,2
MQ_A5-Weekday-054200_SBS34_857,9:08:34,9:08:34,401819,4,3
MQ_A5-Weekday-054200_SBS34_857,9:10:00,9:10:00,404820,5,3
MQ_A5-Weekday-054200_SBS34_857,9:12:20,9:12:20,401821,6,3
MQ_A5-Weekday-054200_SBS34_857,9:14:38,9:14:38,401822,7,3
MQ_A5-Weekday-054200_SBS34_857,9:16:48,9:16:48,401824,8,3
MQ_A5-Weekday-054200_SBS34_857,9:18:56,9:18:56,401826,9,3
MQ_A5-Weekday-054200_SBS34_857,9:20:00,9:20:00,401827,10,1
MQ_A5-Weekday-054200_SBS34_857,9:22:46,9:22:46,405336,11,1
MQ_A5-Weekday-054200_SBS34_857,9:25:17,9:25:17,401832,12,1
MQ_A5-Weekday-054200_SBS34_857,9:26:33,9:26:33,401833,13,1
MQ_A5-Weekday-054200_SBS34_857,9:28:08,9:28:08,402052,14,1
MQ_A5-Weekday-054200_SBS34_857,9:30:00,9:30:00,903027,15,1
