trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-117000_SBS15_446,19:30:00,19:30:00,405382,1,3
OF_A5-Weekday-117000_SBS15_446,19:33:30,19:33:30,405318,2,3
OF_A5-Weekday-117000_SBS15_446,19:35:31,19:35:31,403601,3,3
OF_A5-Weekday-117000_SBS15_446,19:38:46,19:38:46,405319,4,2
OF_A5-Weekday-117000_SBS15_446,19:43:13,19:43:13,405320,5,3
OF_A5-Weekday-117000_SBS15_446,19:47:00,19:47:00,903093,6,3
OF_A5-Weekday-117000_SBS15_446,19:51:00,19:51:00,405322,7,4
OF_A5-Weekday-117000_SBS15_446,19:53:56,19:53:56,405323,8,4
OF_A5-Weekday-117000_SBS15_446,19:55:12,19:55:12,404995,9,4
OF_A5-Weekday-117000_SBS15_446,19:57:00,19:57:00,403480,10,4
OF_A5-Weekday-117000_SBS15_446,19:59:34,19:59:34,401698,11,4
OF_A5-Weekday-117000_SBS15_446,20:01:44,20:01:44,401701,12,4
OF_A5-Weekday-117000_SBS15_446,20:04:21,20:04:21,401704,13,4
OF_A5-Weekday-117000_SBS15_446,20:07:21,20:07:21,401707,14,3
OF_A5-Weekday-117000_SBS15_446,20:11:13,20:11:13,401712,15,3
OF_A5-Weekday-117000_SBS15_446,20:13:29,20:13:29,401715,16,3
OF_A5-Weekday-117000_SBS15_446,20:17:00,20:17:00,903102,17,2
OF_A5-Weekday-117000_SBS15_446,20:19:16,20:19:16,401723,18,2
OF_A5-Weekday-117000_SBS15_446,20:21:52,20:21:52,401727,19,1
OF_A5-Weekday-117000_SBS15_446,20:24:00,20:24:00,401731,20,1
OF_A5-Weekday-117000_SBS15_446,20:26:00,20:26:00,803054,21,1
