trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-117000_SB79_667,19:30:00,19:30:00,401880,1,1
MQ_A5-Weekday-117000_SB79_667,19:31:22,19:31:22,401881,2,1
MQ_A5-Weekday-117000_SB79_667,19:32:16,19:32:16,401882,3,1
MQ_A5-Weekday-117000_SB79_667,19:34:05,19:34:05,401883,4,2
MQ_A5-Weekday-117000_SB79_667,19:35:28,19:35:28,401884,5,2
MQ_A5-Weekday-117000_SB79_667,19:36:20,19:36:20,404860,6,2
MQ_A5-Weekday-117000_SB79_667,19:37:59,19:37:59,401887,7,2
MQ_A5-Weekday-117000_SB79_667,19:39:00,19:39:00,403989,8,2
MQ_A5-Weekday-117000_SB79_667,19:41:10,19:41:10,401889,9,2
MQ_A5-Weekday-117000_SB79_667,19:43:22,19:43:22,401890,10,2
MQ_A5-Weekday-117000_SB79_667,19:44:38,19:44:38,404838,11,2
MQ_A5-Weekday-117000_SB79_667,19:46:04,19:46:04,403733,12,1
MQ_A5-Weekday-117000_SB79_667,19:47:00,19:47:00,401893,13,1
MQ_A5-Weekday-117000_SB79_667,19:57:00,19:57:00,903286,14,1
