arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:54:00,11:54:00,803055,1,1
11:54:28,11:54:28,401812,2,2
11:57:08,11:57:08,401813,3,2
11:59:35,11:59:35,401814,4,2
12:02:18,12:02:18,403238,5,2
12:04:00,12:04:00,403239,6,2
12:05:55,12:05:55,403240,7,2
12:08:00,12:08:00,403241,8,2
12:09:14,12:09:14,403242,9,1
12:11:18,12:11:18,403465,10,1
12:12:38,12:12:38,404160,11,1
12:13:46,12:13:46,403459,12,1
12:15:00,12:15:00,403245,13,1
12:15:28,12:15:28,403246,14,1
12:16:40,12:16:40,403247,15,1
12:17:41,12:17:41,403248,16,1
12:19:00,12:19:00,903046,17,1
