arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:23:00,20:23:00,405003,1,1
20:23:49,20:23:49,401916,2,1
20:25:55,20:25:55,404859,3,1
20:27:21,20:27:21,401919,4,1
20:29:07,20:29:07,401920,5,1
20:30:21,20:30:21,401921,6,1
20:31:42,20:31:42,401922,7,1
20:33:02,20:33:02,401924,8,1
20:34:00,20:34:00,401925,9,1
20:36:20,20:36:20,401926,10,1
20:39:06,20:39:06,401927,11,1
20:40:11,20:40:11,404308,12,1
20:41:15,20:41:15,401929,13,1
20:41:55,20:41:55,803166,14,1
20:43:00,20:43:00,403518,15,1
