trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-096700_M2_214,16:07:00,16:07:00,405527,1,1
MV_A5-Weekday-096700_M2_214,16:10:30,16:10:30,404120,2,1
MV_A5-Weekday-096700_M2_214,16:15:03,16:15:03,403782,3,1
MV_A5-Weekday-096700_M2_214,16:19:00,16:19:00,405380,4,2
MV_A5-Weekday-096700_M2_214,16:23:13,16:23:13,400190,5,2
MV_A5-Weekday-096700_M2_214,16:28:24,16:28:24,400018,6,2
MV_A5-Weekday-096700_M2_214,16:32:55,16:32:55,400021,7,3
MV_A5-Weekday-096700_M2_214,16:38:00,16:38:00,400024,8,3
MV_A5-Weekday-096700_M2_214,16:42:02,16:42:02,400028,9,3
MV_A5-Weekday-096700_M2_214,16:44:14,16:44:14,400030,10,3
MV_A5-Weekday-096700_M2_214,16:47:12,16:47:12,400033,11,3
MV_A5-Weekday-096700_M2_214,16:50:11,16:50:11,400036,12,3
MV_A5-Weekday-096700_M2_214,16:54:00,16:54:00,404191,13,2
MV_A5-Weekday-096700_M2_214,16:56:04,16:56:04,400042,14,2
MV_A5-Weekday-096700_M2_214,16:57:59,16:57:59,400045,15,3
MV_A5-Weekday-096700_M2_214,16:59:50,16:59:50,404856,16,3
MV_A5-Weekday-096700_M2_214,17:01:00,17:01:00,403267,17,3
MV_A5-Weekday-096700_M2_214,17:02:47,17:02:47,400224,18,3
MV_A5-Weekday-096700_M2_214,17:04:33,17:04:33,400225,19,3
MV_A5-Weekday-096700_M2_214,17:06:48,17:06:48,400226,20,3
MV_A5-Weekday-096700_M2_214,17:08:43,17:08:43,400228,21,3
MV_A5-Weekday-096700_M2_214,17:10:38,17:10:38,404963,22,3
MV_A5-Weekday-096700_M2_214,17:11:52,17:11:52,400230,23,2
MV_A5-Weekday-096700_M2_214,17:12:46,17:12:46,400231,24,3
MV_A5-Weekday-096700_M2_214,17:14:24,17:14:24,404283,25,3
MV_A5-Weekday-096700_M2_214,17:15:42,17:15:42,400233,26,3
MV_A5-Weekday-096700_M2_214,17:16:56,17:16:56,400234,27,3
MV_A5-Weekday-096700_M2_214,17:18:10,17:18:10,400235,28,3
MV_A5-Weekday-096700_M2_214,17:19:23,17:19:23,400236,29,3
MV_A5-Weekday-096700_M2_214,17:20:44,17:20:44,400237,30,3
MV_A5-Weekday-096700_M2_214,17:21:57,17:21:57,400227,31,3
MV_A5-Weekday-096700_M2_214,17:23:12,17:23:12,400238,32,3
MV_A5-Weekday-096700_M2_214,17:24:27,17:24:27,400239,33,3
MV_A5-Weekday-096700_M2_214,17:25:39,17:25:39,400240,34,3
MV_A5-Weekday-096700_M2_214,17:27:00,17:27:00,400241,35,3
MV_A5-Weekday-096700_M2_214,17:28:09,17:28:09,400242,36,1
MV_A5-Weekday-096700_M2_214,17:29:14,17:29:14,404129,37,1
MV_A5-Weekday-096700_M2_214,17:30:30,17:30:30,403338,38,1
MV_A5-Weekday-096700_M2_214,17:31:22,17:31:22,404837,39,1
MV_A5-Weekday-096700_M2_214,17:37:07,17:37:07,400248,40,1
MV_A5-Weekday-096700_M2_214,17:38:54,17:38:54,400249,41,1
MV_A5-Weekday-096700_M2_214,17:40:09,17:40:09,400250,42,1
MV_A5-Weekday-096700_M2_214,17:41:12,17:41:12,400251,43,1
MV_A5-Weekday-096700_M2_214,17:42:25,17:42:25,400252,44,1
MV_A5-Weekday-096700_M2_214,17:43:56,17:43:56,403907,45,1
MV_A5-Weekday-096700_M2_214,17:47:00,17:47:00,404876,46,1
