arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:20:00,24:20:00,803083,1,1
24:21:47,24:21:47,400933,2,1
24:24:03,24:24:03,404039,3,1
24:25:38,24:25:38,404040,4,1
24:27:00,24:27:00,400936,5,1
24:28:14,24:28:14,404043,6,1
24:29:03,24:29:03,400938,7,1
24:30:01,24:30:01,403132,8,2
24:30:39,24:30:39,400940,9,2
24:31:51,24:31:51,400941,10,2
24:33:00,24:33:00,404992,11,2
24:34:00,24:34:00,400943,12,2
24:35:02,24:35:02,401014,13,2
24:35:41,24:35:41,401015,14,2
24:36:36,24:36:36,401016,15,2
24:37:40,24:37:40,400747,16,2
24:38:47,24:38:47,403271,17,2
24:39:53,24:39:53,400750,18,2
24:41:16,24:41:16,400751,19,2
24:42:09,24:42:09,400752,20,2
24:43:15,24:43:15,404289,21,2
24:44:17,24:44:17,400755,22,2
24:45:00,24:45:00,400756,23,2
24:45:39,24:45:39,404290,24,2
24:46:17,24:46:17,400759,25,2
24:46:47,24:46:47,400760,26,2
24:47:16,24:47:16,400761,27,2
24:47:37,24:47:37,400762,28,2
24:48:14,24:48:14,404054,29,2
24:49:00,24:49:00,400764,30,2
24:49:39,24:49:39,403902,31,2
24:50:11,24:50:11,404104,32,2
24:50:44,24:50:44,400768,33,2
24:51:09,24:51:09,400769,34,2
24:51:53,24:51:53,400599,35,2
24:52:20,24:52:20,400771,36,2
24:52:44,24:52:44,400772,37,2
24:53:15,24:53:15,400602,38,2
24:53:51,24:53:51,404258,39,2
24:54:43,24:54:43,404821,40,2
24:56:23,24:56:23,404019,41,2
24:57:00,24:57:00,903236,42,2
24:57:31,24:57:31,400609,43,2
24:58:33,24:58:33,400610,44,2
24:59:22,24:59:22,400611,45,2
25:00:10,25:00:10,400612,46,2
25:01:08,25:01:08,400613,47,2
25:01:52,25:01:52,400614,48,2
25:02:41,25:02:41,400615,49,2
25:03:30,25:03:30,400616,50,2
25:04:20,25:04:20,400617,51,2
25:05:11,25:05:11,400618,52,2
25:06:00,25:06:00,400619,53,1
25:06:45,25:06:45,400620,54,1
25:07:28,25:07:28,400621,55,1
25:08:13,25:08:13,400622,56,1
25:09:02,25:09:02,400623,57,1
25:09:35,25:09:35,400624,58,1
25:11:19,25:11:19,400796,59,1
25:12:05,25:12:05,402535,60,1
25:12:54,25:12:54,400798,61,1
25:14:00,25:14:00,903231,62,1
