trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-064900_M125_502,10:49:00,10:49:00,902208,1,1
OF_A5-Weekday-064900_M125_502,10:53:48,10:53:48,101069,2,1
OF_A5-Weekday-064900_M125_502,10:55:32,10:55:32,101071,3,1
OF_A5-Weekday-064900_M125_502,10:57:00,10:57:00,101072,4,1
OF_A5-Weekday-064900_M125_502,10:59:26,10:59:26,101074,5,1
OF_A5-Weekday-064900_M125_502,11:02:00,11:02:00,102839,6,1
OF_A5-Weekday-064900_M125_502,11:06:04,11:06:04,403766,7,1
OF_A5-Weekday-064900_M125_502,11:08:45,11:08:45,403676,8,1
OF_A5-Weekday-064900_M125_502,11:10:00,11:10:00,402502,9,1
OF_A5-Weekday-064900_M125_502,11:11:36,11:11:36,402503,10,1
OF_A5-Weekday-064900_M125_502,11:13:23,11:13:23,402504,11,1
OF_A5-Weekday-064900_M125_502,11:15:00,11:15:00,402505,12,1
OF_A5-Weekday-064900_M125_502,11:16:04,11:16:04,402506,13,2
OF_A5-Weekday-064900_M125_502,11:18:44,11:18:44,402507,14,2
OF_A5-Weekday-064900_M125_502,11:20:53,11:20:53,402508,15,2
OF_A5-Weekday-064900_M125_502,11:23:00,11:23:00,402509,16,1
OF_A5-Weekday-064900_M125_502,11:23:44,11:23:44,402510,17,1
OF_A5-Weekday-064900_M125_502,11:26:00,11:26:00,403604,18,1
OF_A5-Weekday-064900_M125_502,11:27:10,11:27:10,403763,19,1
OF_A5-Weekday-064900_M125_502,11:28:07,11:28:07,403677,20,1
OF_A5-Weekday-064900_M125_502,11:29:00,11:29:00,403829,21,1
