trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-076100_M66_514,12:41:00,12:41:00,403997,1,1
MQ_A5-Weekday-076100_M66_514,12:42:56,12:42:56,403503,2,2
MQ_A5-Weekday-076100_M66_514,12:44:53,12:44:53,403504,3,2
MQ_A5-Weekday-076100_M66_514,12:46:14,12:46:14,403505,4,2
MQ_A5-Weekday-076100_M66_514,12:48:00,12:48:00,403506,5,2
MQ_A5-Weekday-076100_M66_514,12:50:49,12:50:49,403508,6,2
MQ_A5-Weekday-076100_M66_514,12:53:00,12:53:00,404122,7,2
MQ_A5-Weekday-076100_M66_514,12:59:48,12:59:48,403510,8,1
MQ_A5-Weekday-076100_M66_514,13:01:20,13:01:20,403779,9,1
MQ_A5-Weekday-076100_M66_514,13:02:14,13:02:14,403512,10,1
MQ_A5-Weekday-076100_M66_514,13:03:37,13:03:37,403513,11,1
MQ_A5-Weekday-076100_M66_514,13:05:00,13:05:00,803057,12,1
