trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-112000_M1_135,18:40:00,18:40:00,405284,1,1
OF_A5-Weekday-112000_M1_135,18:40:31,18:40:31,400088,2,1
OF_A5-Weekday-112000_M1_135,18:42:01,18:42:01,400089,3,1
OF_A5-Weekday-112000_M1_135,18:43:19,18:43:19,400091,4,1
OF_A5-Weekday-112000_M1_135,18:44:59,18:44:59,400092,5,1
OF_A5-Weekday-112000_M1_135,18:45:59,18:45:59,400093,6,1
OF_A5-Weekday-112000_M1_135,18:47:00,18:47:00,400094,7,1
OF_A5-Weekday-112000_M1_135,18:48:03,18:48:03,400095,8,1
OF_A5-Weekday-112000_M1_135,18:48:49,18:48:49,400096,9,1
OF_A5-Weekday-112000_M1_135,18:49:35,18:49:35,400097,10,1
OF_A5-Weekday-112000_M1_135,18:50:46,18:50:46,400098,11,1
OF_A5-Weekday-112000_M1_135,18:51:51,18:51:51,400099,12,1
OF_A5-Weekday-112000_M1_135,18:54:07,18:54:07,404964,13,1
OF_A5-Weekday-112000_M1_135,18:54:53,18:54:53,400102,14,1
OF_A5-Weekday-112000_M1_135,18:55:42,18:55:42,400103,15,1
OF_A5-Weekday-112000_M1_135,18:57:12,18:57:12,400105,16,1
OF_A5-Weekday-112000_M1_135,18:58:00,18:58:00,400107,17,1
OF_A5-Weekday-112000_M1_135,18:58:38,18:58:38,400108,18,1
OF_A5-Weekday-112000_M1_135,18:59:27,18:59:27,400109,19,1
OF_A5-Weekday-112000_M1_135,19:00:12,19:00:12,400110,20,1
OF_A5-Weekday-112000_M1_135,19:01:02,19:01:02,400111,21,1
OF_A5-Weekday-112000_M1_135,19:02:29,19:02:29,404081,22,1
OF_A5-Weekday-112000_M1_135,19:03:29,19:03:29,404168,23,1
OF_A5-Weekday-112000_M1_135,19:04:06,19:04:06,400115,24,1
OF_A5-Weekday-112000_M1_135,19:04:55,19:04:55,400116,25,1
OF_A5-Weekday-112000_M1_135,19:05:40,19:05:40,400117,26,1
OF_A5-Weekday-112000_M1_135,19:06:46,19:06:46,400118,27,1
OF_A5-Weekday-112000_M1_135,19:07:51,19:07:51,400119,28,1
OF_A5-Weekday-112000_M1_135,19:09:27,19:09:27,400120,29,2
OF_A5-Weekday-112000_M1_135,19:10:06,19:10:06,400121,30,2
OF_A5-Weekday-112000_M1_135,19:10:47,19:10:47,400122,31,2
OF_A5-Weekday-112000_M1_135,19:11:34,19:11:34,400123,32,2
OF_A5-Weekday-112000_M1_135,19:13:00,19:13:00,400124,33,2
OF_A5-Weekday-112000_M1_135,19:14:40,19:14:40,400125,34,2
OF_A5-Weekday-112000_M1_135,19:16:36,19:16:36,400126,35,2
OF_A5-Weekday-112000_M1_135,19:18:03,19:18:03,400127,36,1
OF_A5-Weekday-112000_M1_135,19:19:02,19:19:02,400128,37,1
OF_A5-Weekday-112000_M1_135,19:20:14,19:20:14,400512,38,1
OF_A5-Weekday-112000_M1_135,19:22:48,19:22:48,403266,39,1
OF_A5-Weekday-112000_M1_135,19:24:34,19:24:34,400514,40,1
OF_A5-Weekday-112000_M1_135,19:26:23,19:26:23,400515,41,1
OF_A5-Weekday-112000_M1_135,19:28:11,19:28:11,400516,42,1
OF_A5-Weekday-112000_M1_135,19:29:24,19:29:24,405179,43,2
OF_A5-Weekday-112000_M1_135,19:31:00,19:31:00,400518,44,2
OF_A5-Weekday-112000_M1_135,19:32:11,19:32:11,400322,45,2
OF_A5-Weekday-112000_M1_135,19:33:36,19:33:36,400323,46,2
OF_A5-Weekday-112000_M1_135,19:35:07,19:35:07,400324,47,1
OF_A5-Weekday-112000_M1_135,19:36:05,19:36:05,400325,48,1
OF_A5-Weekday-112000_M1_135,19:37:31,19:37:31,404211,49,1
OF_A5-Weekday-112000_M1_135,19:38:29,19:38:29,400327,50,1
OF_A5-Weekday-112000_M1_135,19:40:00,19:40:00,400329,51,1
OF_A5-Weekday-112000_M1_135,19:41:15,19:41:15,400330,52,1
OF_A5-Weekday-112000_M1_135,19:42:27,19:42:27,400331,53,1
OF_A5-Weekday-112000_M1_135,19:43:48,19:43:48,402857,54,1
OF_A5-Weekday-112000_M1_135,19:44:40,19:44:40,400333,55,1
OF_A5-Weekday-112000_M1_135,19:45:32,19:45:32,400334,56,1
OF_A5-Weekday-112000_M1_135,19:46:26,19:46:26,400335,57,1
OF_A5-Weekday-112000_M1_135,19:47:11,19:47:11,400336,58,1
OF_A5-Weekday-112000_M1_135,19:48:12,19:48:12,400337,59,1
OF_A5-Weekday-112000_M1_135,19:49:10,19:49:10,400153,60,1
OF_A5-Weekday-112000_M1_135,19:50:30,19:50:30,400154,61,1
OF_A5-Weekday-112000_M1_135,19:51:25,19:51:25,400155,62,1
OF_A5-Weekday-112000_M1_135,19:52:15,19:52:15,403311,63,1
OF_A5-Weekday-112000_M1_135,19:53:03,19:53:03,404916,64,1
OF_A5-Weekday-112000_M1_135,19:53:54,19:53:54,400157,65,1
OF_A5-Weekday-112000_M1_135,19:57:00,19:57:00,404823,66,1
