arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:22:00,14:22:00,450222,1,1
14:24:13,14:24:13,401507,2,2
14:27:00,14:27:00,404286,3,2
14:28:40,14:28:40,401575,4,2
14:30:50,14:30:50,401294,5,2
14:32:48,14:32:48,401577,6,2
14:35:57,14:35:57,404271,7,3
14:38:00,14:38:00,403556,8,3
14:39:18,14:39:18,401191,9,3
14:40:37,14:40:37,401192,10,3
14:42:02,14:42:02,401193,11,3
14:43:03,14:43:03,401194,12,3
14:44:25,14:44:25,401195,13,3
14:45:49,14:45:49,401587,14,3
14:47:02,14:47:02,401589,15,3
14:49:15,14:49:15,401591,16,3
14:51:24,14:51:24,401595,17,2
14:52:21,14:52:21,401596,18,2
14:53:31,14:53:31,403808,19,2
14:55:04,14:55:04,401599,20,1
14:56:47,14:56:47,401600,21,1
14:57:58,14:57:58,403557,22,1
15:00:00,15:00:00,903088,23,1
