trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-094200_M31_319,15:42:00,15:42:00,405003,1,1
OH_A5-Weekday-SDon-094200_M31_319,15:43:11,15:43:11,401916,2,1
OH_A5-Weekday-SDon-094200_M31_319,15:45:16,15:45:16,401917,3,1
OH_A5-Weekday-SDon-094200_M31_319,15:46:39,15:46:39,402345,4,1
OH_A5-Weekday-SDon-094200_M31_319,15:48:18,15:48:18,402346,5,1
OH_A5-Weekday-SDon-094200_M31_319,15:49:39,15:49:39,402347,6,1
OH_A5-Weekday-SDon-094200_M31_319,15:51:57,15:51:57,402348,7,2
OH_A5-Weekday-SDon-094200_M31_319,15:53:22,15:53:22,402349,8,2
OH_A5-Weekday-SDon-094200_M31_319,15:55:23,15:55:23,403726,9,3
OH_A5-Weekday-SDon-094200_M31_319,15:57:00,15:57:00,402351,10,3
OH_A5-Weekday-SDon-094200_M31_319,15:59:10,15:59:10,403297,11,3
OH_A5-Weekday-SDon-094200_M31_319,16:02:00,16:02:00,903344,12,3
OH_A5-Weekday-SDon-094200_M31_319,16:03:55,16:03:55,402355,13,3
OH_A5-Weekday-SDon-094200_M31_319,16:05:07,16:05:07,405389,14,4
OH_A5-Weekday-SDon-094200_M31_319,16:09:06,16:09:06,404266,15,4
OH_A5-Weekday-SDon-094200_M31_319,16:12:30,16:12:30,402222,16,4
OH_A5-Weekday-SDon-094200_M31_319,16:15:00,16:15:00,402223,17,4
OH_A5-Weekday-SDon-094200_M31_319,16:17:01,16:17:01,402224,18,4
OH_A5-Weekday-SDon-094200_M31_319,16:18:25,16:18:25,403617,19,3
OH_A5-Weekday-SDon-094200_M31_319,16:21:00,16:21:00,803117,20,3
OH_A5-Weekday-SDon-094200_M31_319,16:22:38,16:22:38,402228,21,4
OH_A5-Weekday-SDon-094200_M31_319,16:25:15,16:25:15,402229,22,4
OH_A5-Weekday-SDon-094200_M31_319,16:27:30,16:27:30,400744,23,3
OH_A5-Weekday-SDon-094200_M31_319,16:29:00,16:29:00,400745,24,3
OH_A5-Weekday-SDon-094200_M31_319,16:31:27,16:31:27,402233,25,2
OH_A5-Weekday-SDon-094200_M31_319,16:33:29,16:33:29,403986,26,1
OH_A5-Weekday-SDon-094200_M31_319,16:37:00,16:37:00,903074,27,1
