trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-111700_M3_325,18:37:00,18:37:00,405527,1,1
MV_A5-Weekday-111700_M3_325,18:39:06,18:39:06,400003,2,1
MV_A5-Weekday-111700_M3_325,18:40:30,18:40:30,404120,3,1
MV_A5-Weekday-111700_M3_325,18:41:40,18:41:40,404936,4,1
MV_A5-Weekday-111700_M3_325,18:43:40,18:43:40,400007,5,1
MV_A5-Weekday-111700_M3_325,18:45:03,18:45:03,403782,6,1
MV_A5-Weekday-111700_M3_325,18:46:01,18:46:01,403316,7,1
MV_A5-Weekday-111700_M3_325,18:49:00,18:49:00,405380,8,1
MV_A5-Weekday-111700_M3_325,18:50:17,18:50:17,400352,9,1
MV_A5-Weekday-111700_M3_325,18:53:01,18:53:01,400354,10,1
MV_A5-Weekday-111700_M3_325,18:54:47,18:54:47,403456,11,1
MV_A5-Weekday-111700_M3_325,18:56:22,18:56:22,403457,12,1
MV_A5-Weekday-111700_M3_325,18:57:54,18:57:54,400561,13,1
MV_A5-Weekday-111700_M3_325,18:59:45,18:59:45,400358,14,1
MV_A5-Weekday-111700_M3_325,19:01:52,19:01:52,400360,15,1
MV_A5-Weekday-111700_M3_325,19:03:54,19:03:54,400361,16,1
MV_A5-Weekday-111700_M3_325,19:05:43,19:05:43,400362,17,1
MV_A5-Weekday-111700_M3_325,19:07:00,19:07:00,400363,18,1
MV_A5-Weekday-111700_M3_325,19:08:24,19:08:24,400364,19,1
MV_A5-Weekday-111700_M3_325,19:09:40,19:09:40,400026,20,1
MV_A5-Weekday-111700_M3_325,19:10:50,19:10:50,404994,21,1
MV_A5-Weekday-111700_M3_325,19:11:33,19:11:33,400028,22,1
MV_A5-Weekday-111700_M3_325,19:12:31,19:12:31,404905,23,1
MV_A5-Weekday-111700_M3_325,19:14:01,19:14:01,400030,24,1
MV_A5-Weekday-111700_M3_325,19:14:59,19:14:59,400031,25,1
MV_A5-Weekday-111700_M3_325,19:16:23,19:16:23,400032,26,1
MV_A5-Weekday-111700_M3_325,19:17:21,19:17:21,400033,27,1
MV_A5-Weekday-111700_M3_325,19:18:58,19:18:58,400034,28,1
MV_A5-Weekday-111700_M3_325,19:20:43,19:20:43,400036,29,1
MV_A5-Weekday-111700_M3_325,19:21:51,19:21:51,400037,30,1
MV_A5-Weekday-111700_M3_325,19:23:06,19:23:06,400038,31,1
MV_A5-Weekday-111700_M3_325,19:24:03,19:24:03,400039,32,1
MV_A5-Weekday-111700_M3_325,19:25:00,19:25:00,404191,33,1
MV_A5-Weekday-111700_M3_325,19:26:03,19:26:03,400041,34,1
