arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:56:00,9:56:00,405527,1,1
9:59:12,9:59:12,404120,2,1
10:03:23,10:03:23,403782,3,1
10:07:00,10:07:00,405380,4,1
10:10:47,10:10:47,400190,5,1
10:15:25,10:15:25,400018,6,1
10:19:27,10:19:27,400021,7,1
10:24:00,10:24:00,400024,8,1
10:28:02,10:28:02,400028,9,1
10:30:14,10:30:14,400030,10,1
10:33:12,10:33:12,400033,11,1
10:36:11,10:36:11,400036,12,1
10:40:00,10:40:00,404191,13,2
10:41:46,10:41:46,400042,14,2
10:43:25,10:43:25,400045,15,2
10:45:00,10:45:00,404856,16,2
10:46:00,10:46:00,403267,17,2
10:47:30,10:47:30,400224,18,2
10:49:00,10:49:00,400225,19,2
10:50:54,10:50:54,400226,20,2
10:52:32,10:52:32,400228,21,2
10:54:09,10:54:09,404963,22,2
10:55:11,10:55:11,400230,23,1
10:55:58,10:55:58,400231,24,2
10:57:20,10:57:20,404283,25,2
10:58:26,10:58:26,400233,26,2
10:59:29,10:59:29,400234,27,1
11:00:31,11:00:31,400235,28,2
11:01:33,11:01:33,400236,29,2
11:02:42,11:02:42,400237,30,2
11:03:44,11:03:44,400227,31,2
11:04:47,11:04:47,400238,32,2
11:05:50,11:05:50,400239,33,2
11:06:52,11:06:52,400240,34,2
11:08:00,11:08:00,400241,35,2
11:08:55,11:08:55,400242,36,2
11:09:47,11:09:47,404129,37,1
11:10:48,11:10:48,403338,38,1
11:11:30,11:11:30,404837,39,1
11:16:06,11:16:06,400248,40,1
11:17:32,11:17:32,400249,41,1
11:18:31,11:18:31,400250,42,1
11:19:21,11:19:21,400251,43,1
11:20:20,11:20:20,400252,44,1
11:21:33,11:21:33,403907,45,1
11:24:00,11:24:00,404876,46,1
