arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:28:00,17:28:00,404911,1,1
17:28:53,17:28:53,401036,2,1
17:30:00,17:30:00,401037,3,1
17:31:16,17:31:16,401038,4,1
17:33:06,17:33:06,401039,5,1
17:34:36,17:34:36,405087,6,2
17:36:31,17:36:31,405092,7,2
17:38:21,17:38:21,400394,8,3
17:40:00,17:40:00,401044,9,3
17:42:39,17:42:39,401045,10,3
17:45:00,17:45:00,401988,11,3
17:47:06,17:47:06,401989,12,3
17:49:00,17:49:00,401990,13,3
17:51:29,17:51:29,401992,14,3
17:53:31,17:53:31,401993,15,3
17:55:09,17:55:09,401994,16,3
17:58:00,17:58:00,401727,17,3
17:58:34,17:58:34,401729,18,3
17:58:53,17:58:53,401730,19,3
18:00:00,18:00:00,803059,20,3
