trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-048300_M96_809,8:03:00,8:03:00,401933,1,2
MV_A5-Weekday-048300_M96_809,8:05:00,8:05:00,401934,2,2
MV_A5-Weekday-048300_M96_809,8:06:18,8:06:18,401935,3,2
MV_A5-Weekday-048300_M96_809,8:08:57,8:08:57,401936,4,2
MV_A5-Weekday-048300_M96_809,8:11:00,8:11:00,401937,5,2
MV_A5-Weekday-048300_M96_809,8:18:47,8:18:47,404087,6,2
MV_A5-Weekday-048300_M96_809,8:19:59,8:19:59,401939,7,1
MV_A5-Weekday-048300_M96_809,8:22:00,8:22:00,401941,8,1
MV_A5-Weekday-048300_M96_809,8:23:07,8:23:07,401942,9,1
MV_A5-Weekday-048300_M96_809,8:24:10,8:24:10,401943,10,1
MV_A5-Weekday-048300_M96_809,8:26:00,8:26:00,903003,11,1
