trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-077900_SB79_670,12:59:00,12:59:00,401880,1,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:00:49,13:00:49,401881,2,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:02:02,13:02:02,401882,3,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:04:27,13:04:27,401883,4,2
MQ_A5-Weekday-SDon-077900_SB79_670,13:06:18,13:06:18,401884,5,2
MQ_A5-Weekday-SDon-077900_SB79_670,13:07:26,13:07:26,404860,6,2
MQ_A5-Weekday-SDon-077900_SB79_670,13:09:38,13:09:38,401887,7,2
MQ_A5-Weekday-SDon-077900_SB79_670,13:11:00,13:11:00,403989,8,2
MQ_A5-Weekday-SDon-077900_SB79_670,13:13:26,13:13:26,401889,9,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:15:55,13:15:55,401890,10,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:17:20,13:17:20,404838,11,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:18:57,13:18:57,403733,12,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:20:00,13:20:00,401893,13,1
MQ_A5-Weekday-SDon-077900_SB79_670,13:30:00,13:30:00,903286,14,1
