arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:32:00,6:32:00,450222,1,1
6:33:20,6:33:20,401507,2,1
6:35:00,6:35:00,404286,3,1
6:36:22,6:36:22,401575,4,1
6:38:08,6:38:08,401294,5,1
6:39:45,6:39:45,401577,6,1
6:42:19,6:42:19,404271,7,1
6:44:00,6:44:00,403556,8,1
6:44:57,6:44:57,401191,9,1
6:45:54,6:45:54,401192,10,1
6:46:56,6:46:56,401193,11,1
6:47:40,6:47:40,401194,12,1
6:48:40,6:48:40,401195,13,1
6:49:41,6:49:41,401587,14,1
6:50:34,6:50:34,401589,15,1
6:52:11,6:52:11,401591,16,1
6:53:45,6:53:45,401595,17,1
6:54:26,6:54:26,401596,18,1
6:55:17,6:55:17,403808,19,1
6:56:25,6:56:25,401599,20,1
6:57:40,6:57:40,401600,21,1
6:58:31,6:58:31,403557,22,1
7:00:00,7:00:00,903088,23,1
