trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-044200_M5_513,7:22:00,7:22:00,400808,1,4
MV_A5-Weekday-SDon-044200_M5_513,7:23:04,7:23:04,400809,2,4
MV_A5-Weekday-SDon-044200_M5_513,7:23:58,7:23:58,400810,3,4
MV_A5-Weekday-SDon-044200_M5_513,7:24:52,7:24:52,400811,4,4
MV_A5-Weekday-SDon-044200_M5_513,7:25:29,7:25:29,400812,5,4
MV_A5-Weekday-SDon-044200_M5_513,7:27:03,7:27:03,404918,6,4
MV_A5-Weekday-SDon-044200_M5_513,7:28:22,7:28:22,400814,7,4
MV_A5-Weekday-SDon-044200_M5_513,7:29:10,7:29:10,400815,8,4
MV_A5-Weekday-SDon-044200_M5_513,7:30:00,7:30:00,400816,9,4
MV_A5-Weekday-SDon-044200_M5_513,7:31:00,7:31:00,400655,10,4
MV_A5-Weekday-SDon-044200_M5_513,7:33:28,7:33:28,400657,11,4
MV_A5-Weekday-SDon-044200_M5_513,7:36:12,7:36:12,403483,12,4
MV_A5-Weekday-SDon-044200_M5_513,7:38:42,7:38:42,400662,13,4
MV_A5-Weekday-SDon-044200_M5_513,7:41:00,7:41:00,404011,14,4
MV_A5-Weekday-SDon-044200_M5_513,7:41:26,7:41:26,404012,15,4
MV_A5-Weekday-SDon-044200_M5_513,7:43:46,7:43:46,404822,16,4
MV_A5-Weekday-SDon-044200_M5_513,7:45:02,7:45:02,404259,17,4
MV_A5-Weekday-SDon-044200_M5_513,7:45:56,7:45:56,405580,18,4
MV_A5-Weekday-SDon-044200_M5_513,7:46:49,7:46:49,400834,19,4
MV_A5-Weekday-SDon-044200_M5_513,7:47:23,7:47:23,400835,20,1
MV_A5-Weekday-SDon-044200_M5_513,7:47:54,7:47:54,400836,21,1
MV_A5-Weekday-SDon-044200_M5_513,7:48:59,7:48:59,400837,22,1
MV_A5-Weekday-SDon-044200_M5_513,7:49:31,7:49:31,400838,23,1
MV_A5-Weekday-SDon-044200_M5_513,7:50:05,7:50:05,404130,24,1
MV_A5-Weekday-SDon-044200_M5_513,7:51:16,7:51:16,400840,25,1
MV_A5-Weekday-SDon-044200_M5_513,7:52:00,7:52:00,400841,26,1
MV_A5-Weekday-SDon-044200_M5_513,7:53:24,7:53:24,404131,27,1
MV_A5-Weekday-SDon-044200_M5_513,7:54:40,7:54:40,400843,28,1
MV_A5-Weekday-SDon-044200_M5_513,7:55:57,7:55:57,404855,29,2
MV_A5-Weekday-SDon-044200_M5_513,7:57:13,7:57:13,400846,30,2
MV_A5-Weekday-SDon-044200_M5_513,7:58:08,7:58:08,400847,31,2
MV_A5-Weekday-SDon-044200_M5_513,7:59:06,7:59:06,400848,32,2
MV_A5-Weekday-SDon-044200_M5_513,8:00:00,8:00:00,400849,33,2
MV_A5-Weekday-SDon-044200_M5_513,8:02:04,8:02:04,400851,34,2
MV_A5-Weekday-SDon-044200_M5_513,8:03:16,8:03:16,400852,35,2
MV_A5-Weekday-SDon-044200_M5_513,8:05:01,8:05:01,400853,36,2
MV_A5-Weekday-SDon-044200_M5_513,8:06:08,8:06:08,400854,37,2
MV_A5-Weekday-SDon-044200_M5_513,8:10:03,8:10:03,403171,38,2
MV_A5-Weekday-SDon-044200_M5_513,8:14:00,8:14:00,400861,39,2
MV_A5-Weekday-SDon-044200_M5_513,8:17:57,8:17:57,403047,40,2
MV_A5-Weekday-SDon-044200_M5_513,8:21:07,8:21:07,402446,41,2
MV_A5-Weekday-SDon-044200_M5_513,8:24:58,8:24:58,450123,42,1
MV_A5-Weekday-SDon-044200_M5_513,8:30:00,8:30:00,400135,43,2
MV_A5-Weekday-SDon-044200_M5_513,8:31:28,8:31:28,400322,44,2
MV_A5-Weekday-SDon-044200_M5_513,8:32:56,8:32:56,400323,45,2
MV_A5-Weekday-SDon-044200_M5_513,8:34:30,8:34:30,400324,46,1
MV_A5-Weekday-SDon-044200_M5_513,8:37:00,8:37:00,803082,47,1
