trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-041800_M5_512,6:58:00,6:58:00,400808,1,1
MV_A5-Weekday-041800_M5_512,6:59:04,6:59:04,400809,2,1
MV_A5-Weekday-041800_M5_512,6:59:58,6:59:58,400810,3,1
MV_A5-Weekday-041800_M5_512,7:00:52,7:00:52,400811,4,1
MV_A5-Weekday-041800_M5_512,7:01:29,7:01:29,400812,5,1
MV_A5-Weekday-041800_M5_512,7:03:03,7:03:03,404918,6,1
MV_A5-Weekday-041800_M5_512,7:04:22,7:04:22,400814,7,1
MV_A5-Weekday-041800_M5_512,7:05:10,7:05:10,400815,8,1
MV_A5-Weekday-041800_M5_512,7:06:00,7:06:00,400816,9,1
MV_A5-Weekday-041800_M5_512,7:07:00,7:07:00,400655,10,1
MV_A5-Weekday-041800_M5_512,7:09:13,7:09:13,400657,11,1
MV_A5-Weekday-041800_M5_512,7:11:41,7:11:41,403483,12,1
MV_A5-Weekday-041800_M5_512,7:13:56,7:13:56,400662,13,1
MV_A5-Weekday-041800_M5_512,7:16:00,7:16:00,404011,14,1
MV_A5-Weekday-041800_M5_512,7:16:21,7:16:21,404012,15,1
MV_A5-Weekday-041800_M5_512,7:18:16,7:18:16,404822,16,1
MV_A5-Weekday-041800_M5_512,7:19:18,7:19:18,404259,17,1
MV_A5-Weekday-041800_M5_512,7:20:03,7:20:03,405580,18,1
MV_A5-Weekday-041800_M5_512,7:20:46,7:20:46,400834,19,1
MV_A5-Weekday-041800_M5_512,7:21:13,7:21:13,400835,20,1
MV_A5-Weekday-041800_M5_512,7:21:39,7:21:39,400836,21,1
MV_A5-Weekday-041800_M5_512,7:22:32,7:22:32,400837,22,1
MV_A5-Weekday-041800_M5_512,7:22:58,7:22:58,400838,23,1
MV_A5-Weekday-041800_M5_512,7:23:26,7:23:26,404130,24,1
MV_A5-Weekday-041800_M5_512,7:24:24,7:24:24,400840,25,1
MV_A5-Weekday-041800_M5_512,7:25:00,7:25:00,400841,26,1
MV_A5-Weekday-041800_M5_512,7:26:03,7:26:03,404131,27,1
MV_A5-Weekday-041800_M5_512,7:27:00,7:27:00,400843,28,1
MV_A5-Weekday-041800_M5_512,7:27:58,7:27:58,404855,29,1
MV_A5-Weekday-041800_M5_512,7:28:55,7:28:55,400846,30,1
MV_A5-Weekday-041800_M5_512,7:29:36,7:29:36,400847,31,1
MV_A5-Weekday-041800_M5_512,7:30:20,7:30:20,400848,32,2
MV_A5-Weekday-041800_M5_512,7:31:00,7:31:00,400849,33,2
MV_A5-Weekday-041800_M5_512,7:32:55,7:32:55,400851,34,2
MV_A5-Weekday-041800_M5_512,7:34:02,7:34:02,400852,35,2
MV_A5-Weekday-041800_M5_512,7:35:39,7:35:39,400853,36,2
MV_A5-Weekday-041800_M5_512,7:36:42,7:36:42,400854,37,2
MV_A5-Weekday-041800_M5_512,7:40:20,7:40:20,403171,38,2
MV_A5-Weekday-041800_M5_512,7:44:00,7:44:00,400861,39,2
MV_A5-Weekday-041800_M5_512,7:47:13,7:47:13,403047,40,2
MV_A5-Weekday-041800_M5_512,7:49:47,7:49:47,402446,41,2
MV_A5-Weekday-041800_M5_512,7:52:55,7:52:55,450123,42,1
MV_A5-Weekday-041800_M5_512,7:57:00,7:57:00,400135,43,1
MV_A5-Weekday-041800_M5_512,7:58:28,7:58:28,400322,44,1
MV_A5-Weekday-041800_M5_512,7:59:56,7:59:56,400323,45,1
MV_A5-Weekday-041800_M5_512,8:01:30,8:01:30,400324,46,1
MV_A5-Weekday-041800_M5_512,8:04:00,8:04:00,803082,47,1
