arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:52:00,19:52:00,403560,1,1
19:52:22,19:52:22,401930,2,1
19:52:53,19:52:53,401897,3,2
19:54:01,19:54:01,401898,4,2
19:55:07,19:55:07,401899,5,2
19:57:06,19:57:06,401900,6,2
19:59:00,19:59:00,401901,7,2
20:00:32,20:00:32,401903,8,2
20:02:24,20:02:24,401905,9,2
20:03:14,20:03:14,401906,10,2
20:04:19,20:04:19,404681,11,1
20:05:22,20:05:22,401908,12,1
20:06:46,20:06:46,401909,13,1
20:07:33,20:07:33,401910,14,1
20:08:46,20:08:46,403367,15,1
20:10:00,20:10:00,403383,16,1
