trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-105500_M104_114,17:35:00,17:35:00,405374,1,1
MV_A5-Weekday-105500_M104_114,17:36:07,17:36:07,404919,2,1
MV_A5-Weekday-105500_M104_114,17:37:23,17:37:23,404872,3,1
MV_A5-Weekday-105500_M104_114,17:38:54,17:38:54,404846,4,1
MV_A5-Weekday-105500_M104_114,17:40:14,17:40:14,401239,5,1
MV_A5-Weekday-105500_M104_114,17:42:00,17:42:00,405393,6,1
MV_A5-Weekday-105500_M104_114,17:43:34,17:43:34,903209,7,1
MV_A5-Weekday-105500_M104_114,17:44:33,17:44:33,401016,8,1
MV_A5-Weekday-105500_M104_114,17:46:00,17:46:00,400747,9,1
MV_A5-Weekday-105500_M104_114,17:48:15,17:48:15,403271,10,2
MV_A5-Weekday-105500_M104_114,17:50:30,17:50:30,400750,11,2
MV_A5-Weekday-105500_M104_114,17:53:33,17:53:33,403103,12,2
MV_A5-Weekday-105500_M104_114,17:55:11,17:55:11,403104,13,2
MV_A5-Weekday-105500_M104_114,17:56:34,17:56:34,403105,14,2
MV_A5-Weekday-105500_M104_114,17:58:00,17:58:00,403106,15,2
MV_A5-Weekday-105500_M104_114,17:59:53,17:59:53,403107,16,2
MV_A5-Weekday-105500_M104_114,18:01:25,18:01:25,903299,17,2
MV_A5-Weekday-105500_M104_114,18:02:28,18:02:28,403109,18,2
MV_A5-Weekday-105500_M104_114,18:03:43,18:03:43,403110,19,2
MV_A5-Weekday-105500_M104_114,18:05:34,18:05:34,403111,20,2
MV_A5-Weekday-105500_M104_114,18:06:50,18:06:50,403112,21,2
MV_A5-Weekday-105500_M104_114,18:09:00,18:09:00,405248,22,2
MV_A5-Weekday-105500_M104_114,18:10:46,18:10:46,403114,23,2
MV_A5-Weekday-105500_M104_114,18:12:26,18:12:26,403115,24,2
MV_A5-Weekday-105500_M104_114,18:13:42,18:13:42,403116,25,2
MV_A5-Weekday-105500_M104_114,18:15:00,18:15:00,405394,26,2
MV_A5-Weekday-105500_M104_114,18:17:10,18:17:10,403118,27,2
MV_A5-Weekday-105500_M104_114,18:18:15,18:18:15,403119,28,1
MV_A5-Weekday-105500_M104_114,18:20:07,18:20:07,404260,29,1
MV_A5-Weekday-105500_M104_114,18:21:35,18:21:35,403122,30,1
MV_A5-Weekday-105500_M104_114,18:23:58,18:23:58,404262,31,1
MV_A5-Weekday-105500_M104_114,18:25:34,18:25:34,403125,32,1
MV_A5-Weekday-105500_M104_114,18:27:24,18:27:24,403126,33,1
MV_A5-Weekday-105500_M104_114,18:28:20,18:28:20,403127,34,1
MV_A5-Weekday-105500_M104_114,18:31:33,18:31:33,401444,35,1
MV_A5-Weekday-105500_M104_114,18:33:00,18:33:00,903352,36,1
