arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:37:00,11:37:00,403835,1,1
11:39:00,11:39:00,400639,2,1
11:41:03,11:41:03,400640,3,1
11:42:41,11:42:41,400641,4,1
11:44:00,11:44:00,400642,5,1
11:44:58,11:44:58,400643,6,1
11:45:58,11:45:58,400644,7,1
11:47:05,11:47:05,400645,8,2
11:48:23,11:48:23,400646,9,2
11:49:46,11:49:46,400647,10,2
11:50:53,11:50:53,400648,11,2
11:51:58,11:51:58,400649,12,1
11:53:00,11:53:00,403373,13,1
11:54:43,11:54:43,403374,14,1
11:55:45,11:55:45,403375,15,1
11:56:46,11:56:46,403376,16,2
11:58:00,11:58:00,403377,17,2
11:59:51,11:59:51,400655,18,2
12:01:30,12:01:30,400656,19,1
12:03:14,12:03:14,400657,20,2
12:04:26,12:04:26,400658,21,2
12:06:13,12:06:13,400659,22,2
12:07:00,12:07:00,403483,23,2
12:09:28,12:09:28,400661,24,2
12:10:46,12:10:46,400662,25,2
12:12:03,12:12:03,400663,26,2
12:14:00,12:14:00,803157,27,2
12:16:00,12:16:00,404148,28,2
12:18:07,12:18:07,403903,29,2
12:19:10,12:19:10,403142,30,2
12:20:20,12:20:20,403144,31,2
12:22:10,12:22:10,403145,32,2
12:23:26,12:23:26,405234,33,2
12:25:36,12:25:36,403147,34,2
12:26:47,12:26:47,403148,35,1
12:27:56,12:27:56,403149,36,1
12:29:24,12:29:24,400676,37,2
12:31:16,12:31:16,400677,38,2
12:33:11,12:33:11,400678,39,1
12:34:00,12:34:00,400485,40,2
12:35:43,12:35:43,400486,41,2
12:38:00,12:38:00,400290,42,2
12:40:15,12:40:15,404278,43,2
12:42:00,12:42:00,400292,44,2
12:44:05,12:44:05,400108,45,2
12:45:43,12:45:43,400109,46,2
12:47:15,12:47:15,400110,47,2
12:48:56,12:48:56,400111,48,2
12:51:51,12:51:51,404081,49,2
12:53:52,12:53:52,404168,50,2
12:55:06,12:55:06,400115,51,2
12:56:45,12:56:45,400116,52,2
12:58:14,12:58:14,400117,53,2
13:00:28,13:00:28,400118,54,2
13:02:37,13:02:37,400119,55,2
13:05:52,13:05:52,400120,56,2
13:07:10,13:07:10,400121,57,1
13:08:33,13:08:33,400122,58,1
13:10:06,13:10:06,400123,59,1
13:13:00,13:13:00,400124,60,1
13:15:07,13:15:07,400125,61,1
13:17:36,13:17:36,400126,62,1
13:19:27,13:19:27,400127,63,1
13:20:42,13:20:42,400128,64,1
13:22:15,13:22:15,400512,65,1
13:25:32,13:25:32,403266,66,1
13:27:47,13:27:47,400514,67,1
13:30:06,13:30:06,400515,68,1
13:32:24,13:32:24,400516,69,1
13:33:58,13:33:58,405179,70,1
13:36:00,13:36:00,400518,71,1
13:38:46,13:38:46,400519,72,1
13:40:24,13:40:24,405486,73,1
13:44:00,13:44:00,903128,74,1
