arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:18:00,17:18:00,402221,1,1
17:20:00,17:20:00,402222,2,2
17:22:00,17:22:00,402223,3,2
17:24:01,17:24:01,402224,4,2
17:25:25,17:25:25,403617,5,2
17:28:00,17:28:00,803117,6,2
17:29:38,17:29:38,402228,7,3
17:32:15,17:32:15,402229,8,3
17:34:30,17:34:30,400744,9,4
17:36:00,17:36:00,400745,10,4
17:38:21,17:38:21,402233,11,4
17:40:18,17:40:18,403986,12,3
17:42:33,17:42:33,405562,13,3
17:44:06,17:44:06,405353,14,1
17:45:42,17:45:42,405468,15,1
17:47:00,17:47:00,403076,16,1
17:48:20,17:48:20,403608,17,1
17:49:19,17:49:19,405086,18,1
17:50:37,17:50:37,400853,19,1
17:52:00,17:52:00,400854,20,1
