trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-097100_M125_511,16:11:00,16:11:00,404362,1,1
OF_A5-Weekday-SDon-097100_M125_511,16:12:17,16:12:17,403791,2,1
OF_A5-Weekday-SDon-097100_M125_511,16:14:00,16:14:00,402653,3,1
OF_A5-Weekday-SDon-097100_M125_511,16:15:47,16:15:47,402723,4,2
OF_A5-Weekday-SDon-097100_M125_511,16:17:59,16:17:59,405416,5,3
OF_A5-Weekday-SDon-097100_M125_511,16:19:00,16:19:00,402657,6,3
OF_A5-Weekday-SDon-097100_M125_511,16:21:29,16:21:29,402658,7,3
OF_A5-Weekday-SDon-097100_M125_511,16:23:55,16:23:55,402659,8,3
OF_A5-Weekday-SDon-097100_M125_511,16:26:39,16:26:39,402660,9,3
OF_A5-Weekday-SDon-097100_M125_511,16:28:00,16:28:00,402661,10,3
OF_A5-Weekday-SDon-097100_M125_511,16:30:50,16:30:50,402662,11,3
OF_A5-Weekday-SDon-097100_M125_511,16:33:19,16:33:19,403671,12,2
OF_A5-Weekday-SDon-097100_M125_511,16:36:00,16:36:00,403672,13,2
OF_A5-Weekday-SDon-097100_M125_511,16:37:42,16:37:42,403673,14,2
OF_A5-Weekday-SDon-097100_M125_511,16:40:02,16:40:02,403674,15,2
OF_A5-Weekday-SDon-097100_M125_511,16:52:00,16:52:00,101014,16,2
OF_A5-Weekday-SDon-097100_M125_511,16:54:51,16:54:51,101015,17,2
OF_A5-Weekday-SDon-097100_M125_511,16:59:02,16:59:02,101017,18,2
OF_A5-Weekday-SDon-097100_M125_511,17:01:06,17:01:06,101018,19,1
OF_A5-Weekday-SDon-097100_M125_511,17:05:00,17:05:00,103708,20,1
