arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:31:00,21:31:00,403380,1,2
21:31:48,21:31:48,401624,2,2
21:33:07,21:33:07,401625,3,1
21:34:20,21:34:20,401626,4,1
21:36:07,21:36:07,403443,5,1
21:37:19,21:37:19,402039,6,1
21:38:43,21:38:43,401633,7,1
21:39:42,21:39:42,401182,8,1
21:40:45,21:40:45,401183,9,1
21:41:28,21:41:28,404029,10,1
21:42:56,21:42:56,403870,11,1
21:44:02,21:44:02,403871,12,1
21:45:00,21:45:00,403906,13,1
21:46:14,21:46:14,403893,14,1
21:47:09,21:47:09,403894,15,1
21:48:52,21:48:52,403895,16,1
21:50:14,21:50:14,403896,17,1
21:51:42,21:51:42,403897,18,1
21:53:00,21:53:00,405265,19,1
21:53:38,21:53:38,405152,20,1
21:54:35,21:54:35,405157,21,1
21:55:00,21:55:00,903237,22,1
