arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:41:00,17:41:00,401933,1,2
17:43:00,17:43:00,401934,2,2
17:44:18,17:44:18,401935,3,2
17:46:57,17:46:57,401936,4,2
17:49:00,17:49:00,401937,5,2
17:52:00,17:52:00,803180,6,2
17:54:25,17:54:25,400041,7,2
17:56:31,17:56:31,400042,8,2
17:57:42,17:57:42,400043,9,2
17:58:35,17:58:35,400044,10,2
18:00:00,18:00:00,400045,11,2
18:01:27,18:01:27,404076,12,2
18:02:04,18:02:04,404077,13,2
18:02:55,18:02:55,401950,14,2
18:03:49,18:03:49,401951,15,1
18:05:00,18:05:00,803066,16,1
