arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:45:00,17:45:00,405372,1,1
17:45:38,17:45:38,405352,2,1
17:47:28,17:47:28,403380,3,1
17:48:19,17:48:19,401624,4,1
17:49:26,17:49:26,405350,5,1
17:51:00,17:51:00,403303,6,1
17:52:20,17:52:20,402067,7,1
17:53:23,17:53:23,402068,8,1
17:55:00,17:55:00,405311,9,1
17:57:26,17:57:26,403731,10,1
17:58:53,17:58:53,402071,11,1
18:00:37,18:00:37,404155,12,1
18:02:00,18:02:00,405361,13,1
18:02:40,18:02:40,400720,14,1
18:04:44,18:04:44,403323,15,1
18:06:00,18:06:00,400719,16,1
18:07:54,18:07:54,405575,17,1
18:11:00,18:11:00,404895,18,1
