trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045400_SB79_655,7:34:00,7:34:00,401880,1,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:35:40,7:35:40,401881,2,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:36:47,7:36:47,401882,3,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:39:00,7:39:00,401883,4,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:40:41,7:40:41,401884,5,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:41:44,7:41:44,404860,6,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:43:45,7:43:45,401887,7,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:45:00,7:45:00,403989,8,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:47:26,7:47:26,401889,9,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:49:55,7:49:55,401890,10,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:51:20,7:51:20,404838,11,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:52:57,7:52:57,403733,12,1
MQ_A5-Weekday-SDon-045400_SB79_655,7:54:00,7:54:00,401893,13,1
MQ_A5-Weekday-SDon-045400_SB79_655,8:06:00,8:06:00,903286,14,1
