arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:27:00,5:27:00,405003,1,1
5:27:28,5:27:28,401916,2,1
5:28:19,5:28:19,401917,3,1
5:28:52,5:28:52,402345,4,1
5:29:31,5:29:31,402346,5,1
5:30:04,5:30:04,402347,6,1
5:30:59,5:30:59,402348,7,1
5:31:33,5:31:33,402349,8,1
5:32:21,5:32:21,403726,9,1
5:33:00,5:33:00,402351,10,1
5:33:26,5:33:26,403297,11,1
5:34:00,5:34:00,903344,12,1
5:34:53,5:34:53,402355,13,1
5:35:27,5:35:27,405389,14,1
5:37:17,5:37:17,404266,15,1
5:38:51,5:38:51,402222,16,1
5:40:00,5:40:00,402223,17,1
5:41:20,5:41:20,402224,18,1
5:42:17,5:42:17,403617,19,1
5:44:00,5:44:00,803117,20,1
5:44:49,5:44:49,402228,21,1
5:46:07,5:46:07,402229,22,2
5:47:15,5:47:15,400744,23,2
5:48:00,5:48:00,400745,24,2
5:50:09,5:50:09,402233,25,1
5:51:55,5:51:55,403986,26,1
5:55:00,5:55:00,903074,27,1
