arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:53:00,9:53:00,403249,1,1
9:54:30,9:54:30,403251,2,2
9:55:59,9:55:59,403252,3,2
9:57:22,9:57:22,403253,4,2
9:59:00,9:59:00,904041,5,2
10:00:40,10:00:40,403805,6,2
10:01:29,10:01:29,403257,7,2
10:03:47,10:03:47,403830,8,2
10:05:00,10:05:00,403354,9,2
10:06:13,10:06:13,403259,10,2
10:09:00,10:09:00,401851,11,2
10:10:15,10:10:15,401852,12,2
10:11:40,10:11:40,401853,13,2
10:12:45,10:12:45,403486,14,2
10:14:09,10:14:09,405118,15,1
10:15:00,10:15:00,903082,16,1
