arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:40:00,19:40:00,403399,1,3
19:44:35,19:44:35,803147,2,3
19:45:58,19:45:58,803105,3,3
19:49:00,19:49:00,903280,4,3
19:53:00,19:53:00,404857,5,2
19:53:53,19:53:53,405006,6,3
19:55:42,19:55:42,401168,7,3
19:56:30,19:56:30,401169,8,3
19:58:56,19:58:56,405165,9,3
20:00:00,20:00:00,403317,10,4
20:01:40,20:01:40,403732,11,4
20:05:00,20:05:00,402033,12,2
20:05:47,20:05:47,402034,13,3
20:07:06,20:07:06,404100,14,3
20:08:17,20:08:17,402036,15,3
20:09:22,20:09:22,402037,16,3
20:10:32,20:10:32,402038,17,3
20:12:14,20:12:14,402039,18,3
20:13:10,20:13:10,401630,19,3
20:14:00,20:14:00,402041,20,3
20:14:50,20:14:50,402042,21,3
20:15:29,20:15:29,402043,22,3
20:17:55,20:17:55,404099,23,3
20:19:59,20:19:59,405368,24,3
20:21:00,20:21:00,401691,25,3
