arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:28:00,18:28:00,402221,1,1
18:30:00,18:30:00,402222,2,2
18:32:00,18:32:00,402223,3,2
18:34:01,18:34:01,402224,4,2
18:35:25,18:35:25,403617,5,2
18:38:00,18:38:00,803117,6,3
18:39:26,18:39:26,402228,7,3
18:41:43,18:41:43,402229,8,3
18:43:41,18:43:41,400744,9,3
18:45:00,18:45:00,400745,10,3
18:47:21,18:47:21,402233,11,3
18:49:18,18:49:18,403986,12,3
18:51:33,18:51:33,405562,13,2
18:53:06,18:53:06,405353,14,2
18:54:42,18:54:42,405468,15,2
18:56:00,18:56:00,403076,16,2
18:57:20,18:57:20,403608,17,2
18:58:19,18:58:19,405086,18,2
18:59:37,18:59:37,400853,19,1
19:01:00,19:01:00,400854,20,1
