trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-046700_M57_451,7:47:00,7:47:00,402221,1,1
MQ_A5-Weekday-046700_M57_451,7:48:30,7:48:30,402222,2,1
MQ_A5-Weekday-046700_M57_451,7:50:00,7:50:00,402223,3,1
MQ_A5-Weekday-046700_M57_451,7:51:41,7:51:41,402224,4,1
MQ_A5-Weekday-046700_M57_451,7:52:51,7:52:51,403617,5,1
MQ_A5-Weekday-046700_M57_451,7:55:00,7:55:00,803117,6,1
MQ_A5-Weekday-046700_M57_451,7:56:38,7:56:38,402228,7,1
MQ_A5-Weekday-046700_M57_451,7:59:15,7:59:15,402229,8,1
MQ_A5-Weekday-046700_M57_451,8:01:30,8:01:30,400744,9,1
MQ_A5-Weekday-046700_M57_451,8:03:00,8:03:00,400745,10,1
MQ_A5-Weekday-046700_M57_451,8:05:47,8:05:47,402233,11,1
MQ_A5-Weekday-046700_M57_451,8:08:05,8:08:05,403986,12,1
MQ_A5-Weekday-046700_M57_451,8:10:44,8:10:44,405562,13,1
MQ_A5-Weekday-046700_M57_451,8:12:34,8:12:34,405353,14,1
MQ_A5-Weekday-046700_M57_451,8:14:28,8:14:28,405468,15,1
MQ_A5-Weekday-046700_M57_451,8:16:00,8:16:00,403076,16,1
MQ_A5-Weekday-046700_M57_451,8:17:20,8:17:20,403608,17,1
MQ_A5-Weekday-046700_M57_451,8:18:19,8:18:19,405086,18,1
MQ_A5-Weekday-046700_M57_451,8:19:37,8:19:37,400853,19,1
MQ_A5-Weekday-046700_M57_451,8:21:00,8:21:00,400854,20,1
