trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-037300_SBS23_805,6:13:00,6:13:00,404137,1,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:14:33,6:14:33,404927,2,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:15:54,6:15:54,404834,3,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:17:28,6:17:28,402124,4,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:18:59,6:18:59,402125,5,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:20:31,6:20:31,402126,6,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:21:58,6:21:58,402127,7,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:24:00,6:24:00,402128,8,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:25:41,6:25:41,402130,9,1
MQ_A5-Weekday-SDon-037300_SBS23_805,6:27:16,6:27:16,402132,10,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:29:06,6:29:06,402134,11,2
MQ_A5-Weekday-SDon-037300_SBS23_805,6:30:21,6:30:21,401832,12,1
MQ_A5-Weekday-SDon-037300_SBS23_805,6:31:39,6:31:39,401833,13,1
MQ_A5-Weekday-SDon-037300_SBS23_805,6:33:34,6:33:34,404264,14,1
MQ_A5-Weekday-SDon-037300_SBS23_805,6:35:00,6:35:00,903002,15,1
