arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:17:00,18:17:00,403443,1,1
18:18:12,18:18:12,401552,2,1
18:19:25,18:19:25,401553,3,1
18:20:21,18:20:21,401554,4,1
18:21:00,18:21:00,401555,5,1
18:22:30,18:22:30,401556,6,1
18:24:10,18:24:10,401557,7,1
18:25:16,18:25:16,401558,8,1
18:26:00,18:26:00,401559,9,1
18:27:27,18:27:27,400176,10,1
18:29:00,18:29:00,401561,11,1
18:30:13,18:30:13,401562,12,1
18:32:00,18:32:00,401563,13,1
18:32:33,18:32:33,401564,14,1
18:33:48,18:33:48,401565,15,1
18:34:26,18:34:26,401566,16,1
18:35:12,18:35:12,401567,17,1
18:36:00,18:36:00,401568,18,1
18:36:25,18:36:25,401569,19,1
18:36:40,18:36:40,401570,20,1
18:37:00,18:37:00,903030,21,1
