trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-150000_M50_360,25:00:00,25:00:00,402183,1,1
MQ_A5-Weekday-150000_M50_360,25:01:00,25:01:00,405193,2,1
MQ_A5-Weekday-150000_M50_360,25:02:12,25:02:12,402185,3,1
MQ_A5-Weekday-150000_M50_360,25:03:11,25:03:11,402186,4,1
MQ_A5-Weekday-150000_M50_360,25:04:59,25:04:59,402188,5,1
MQ_A5-Weekday-150000_M50_360,25:06:00,25:06:00,402189,6,1
MQ_A5-Weekday-150000_M50_360,25:07:33,25:07:33,402191,7,1
MQ_A5-Weekday-150000_M50_360,25:09:00,25:09:00,404035,8,1
MQ_A5-Weekday-150000_M50_360,25:10:07,25:10:07,404948,9,1
MQ_A5-Weekday-150000_M50_360,25:11:04,25:11:04,402194,10,1
MQ_A5-Weekday-150000_M50_360,25:11:59,25:11:59,402195,11,1
MQ_A5-Weekday-150000_M50_360,25:13:16,25:13:16,403954,12,1
MQ_A5-Weekday-150000_M50_360,25:13:55,25:13:55,403955,13,1
MQ_A5-Weekday-150000_M50_360,25:14:50,25:14:50,403956,14,1
MQ_A5-Weekday-150000_M50_360,25:16:00,25:16:00,903082,15,1
