arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:01:00,19:01:00,400353,1,1
19:02:47,19:02:47,400354,2,1
19:04:50,19:04:50,403456,3,2
19:06:40,19:06:40,403457,4,2
19:08:27,19:08:27,400561,5,2
19:10:35,19:10:35,400358,6,2
19:13:03,19:13:03,400360,7,1
19:15:25,19:15:25,400361,8,2
19:17:31,19:17:31,400362,9,2
19:19:00,19:19:00,400363,10,2
19:20:24,19:20:24,400364,11,2
19:21:40,19:21:40,400026,12,2
19:22:50,19:22:50,404994,13,2
19:23:33,19:23:33,400028,14,2
19:24:31,19:24:31,404905,15,2
19:26:01,19:26:01,400030,16,1
19:26:59,19:26:59,400031,17,2
19:28:23,19:28:23,400032,18,2
19:29:21,19:29:21,400033,19,2
19:30:58,19:30:58,400034,20,2
19:32:43,19:32:43,400036,21,2
19:33:51,19:33:51,400037,22,2
19:35:06,19:35:06,400038,23,2
19:36:03,19:36:03,400039,24,1
19:37:00,19:37:00,404191,25,2
19:37:47,19:37:47,400041,26,2
19:38:46,19:38:46,400042,27,2
19:39:20,19:39:20,400043,28,2
19:39:45,19:39:45,400044,29,1
19:40:25,19:40:25,400045,30,1
19:41:00,19:41:00,400046,31,2
19:42:00,19:42:00,404856,32,2
19:43:00,19:43:00,403267,33,2
19:44:17,19:44:17,400224,34,2
19:45:34,19:45:34,400225,35,2
19:47:38,19:47:38,400390,36,2
19:48:29,19:48:29,400595,37,2
19:49:17,19:49:17,400596,38,2
19:50:49,19:50:49,400597,39,1
19:52:02,19:52:02,400598,40,1
19:53:46,19:53:46,404260,41,2
19:54:53,19:54:53,403122,42,2
19:56:42,19:56:42,404262,43,2
19:57:55,19:57:55,403125,44,1
19:59:19,19:59:19,403126,45,2
20:00:00,20:00:00,405072,46,2
20:01:00,20:01:00,404232,47,2
20:02:09,20:02:09,403461,48,2
20:04:00,20:04:00,903236,49,2
20:04:38,20:04:38,400609,50,2
20:05:52,20:05:52,400610,51,2
20:06:52,20:06:52,400611,52,2
20:07:50,20:07:50,400612,53,2
20:09:00,20:09:00,400613,54,2
20:09:55,20:09:55,400614,55,2
20:10:56,20:10:56,400615,56,2
20:11:57,20:11:57,400616,57,1
20:12:59,20:12:59,400617,58,1
20:14:03,20:14:03,400618,59,1
20:15:04,20:15:04,400619,60,1
20:16:06,20:16:06,400620,61,1
20:17:05,20:17:05,400621,62,1
20:18:07,20:18:07,400622,63,1
20:20:38,20:20:38,404920,64,1
20:22:00,20:22:00,404921,65,1
20:23:12,20:23:12,400626,66,1
20:24:00,20:24:00,400627,67,1
20:24:40,20:24:40,400628,68,1
20:25:17,20:25:17,400629,69,1
20:26:04,20:26:04,400630,70,1
20:27:13,20:27:13,400631,71,1
20:27:55,20:27:55,400632,72,1
20:28:37,20:28:37,400633,73,1
20:29:27,20:29:27,400634,74,1
20:30:53,20:30:53,400635,75,1
20:32:00,20:32:00,400636,76,1
