trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-134000_SBS14_750,22:20:00,22:20:00,450222,1,1
MQ_A5-Weekday-134000_SBS14_750,22:21:20,22:21:20,401507,2,1
MQ_A5-Weekday-134000_SBS14_750,22:23:00,22:23:00,404286,3,1
MQ_A5-Weekday-134000_SBS14_750,22:24:13,22:24:13,401575,4,1
MQ_A5-Weekday-134000_SBS14_750,22:25:47,22:25:47,401294,5,2
MQ_A5-Weekday-134000_SBS14_750,22:27:13,22:27:13,401577,6,2
MQ_A5-Weekday-134000_SBS14_750,22:29:30,22:29:30,404271,7,1
MQ_A5-Weekday-134000_SBS14_750,22:31:00,22:31:00,403556,8,3
MQ_A5-Weekday-134000_SBS14_750,22:32:01,22:32:01,401191,9,3
MQ_A5-Weekday-134000_SBS14_750,22:33:01,22:33:01,401192,10,3
MQ_A5-Weekday-134000_SBS14_750,22:34:07,22:34:07,401193,11,2
MQ_A5-Weekday-134000_SBS14_750,22:34:54,22:34:54,401194,12,2
MQ_A5-Weekday-134000_SBS14_750,22:35:57,22:35:57,401195,13,2
MQ_A5-Weekday-134000_SBS14_750,22:37:03,22:37:03,401587,14,2
MQ_A5-Weekday-134000_SBS14_750,22:37:59,22:37:59,401589,15,2
MQ_A5-Weekday-134000_SBS14_750,22:39:42,22:39:42,401591,16,2
MQ_A5-Weekday-134000_SBS14_750,22:41:21,22:41:21,401595,17,1
MQ_A5-Weekday-134000_SBS14_750,22:42:05,22:42:05,401596,18,1
MQ_A5-Weekday-134000_SBS14_750,22:43:00,22:43:00,403808,19,1
MQ_A5-Weekday-134000_SBS14_750,22:44:11,22:44:11,401599,20,1
MQ_A5-Weekday-134000_SBS14_750,22:45:31,22:45:31,401600,21,1
MQ_A5-Weekday-134000_SBS14_750,22:46:26,22:46:26,403557,22,1
MQ_A5-Weekday-134000_SBS14_750,22:48:00,22:48:00,903088,23,1
