trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-110000_M96_836,18:20:00,18:20:00,401954,1,1
MV_A5-Weekday-SDon-110000_M96_836,18:20:31,18:20:31,401955,2,1
MV_A5-Weekday-SDon-110000_M96_836,18:21:22,18:21:22,403632,3,2
MV_A5-Weekday-SDon-110000_M96_836,18:22:51,18:22:51,401957,4,2
MV_A5-Weekday-SDon-110000_M96_836,18:24:00,18:24:00,401958,5,2
MV_A5-Weekday-SDon-110000_M96_836,18:27:03,18:27:03,401960,6,3
MV_A5-Weekday-SDon-110000_M96_836,18:30:00,18:30:00,401961,7,3
MV_A5-Weekday-SDon-110000_M96_836,18:33:00,18:33:00,401331,8,3
MV_A5-Weekday-SDon-110000_M96_836,18:36:08,18:36:08,404075,9,1
MV_A5-Weekday-SDon-110000_M96_836,18:37:56,18:37:56,401964,10,1
MV_A5-Weekday-SDon-110000_M96_836,18:39:00,18:39:00,401965,11,1
MV_A5-Weekday-SDon-110000_M96_836,18:40:53,18:40:53,401966,12,1
MV_A5-Weekday-SDon-110000_M96_836,18:42:00,18:42:00,903004,13,1
