trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-154300_SBS60_940,25:43:00,25:43:00,503848,1,1
MQ_A5-Weekday-SDon-154300_SBS60_940,25:44:54,25:44:54,904242,2,1
MQ_A5-Weekday-SDon-154300_SBS60_940,25:50:03,25:50:03,503853,3,1
MQ_A5-Weekday-SDon-154300_SBS60_940,25:51:55,25:51:55,503855,4,1
MQ_A5-Weekday-SDon-154300_SBS60_940,25:52:54,25:52:54,504517,5,1
MQ_A5-Weekday-SDon-154300_SBS60_940,25:56:22,25:56:22,503870,6,1
MQ_A5-Weekday-SDon-154300_SBS60_940,25:58:00,25:58:00,504007,7,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:12:07,26:12:07,405414,8,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:13:07,26:13:07,405419,9,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:13:35,26:13:35,405473,10,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:15:22,26:15:22,405415,11,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:16:56,26:16:56,405426,12,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:18:36,26:18:36,405425,13,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:19:49,26:19:49,803161,14,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:20:47,26:20:47,405234,15,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:21:38,26:21:38,403147,16,1
MQ_A5-Weekday-SDon-154300_SBS60_940,26:24:00,26:24:00,402018,17,1
