trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-113600_M57_466,18:56:00,18:56:00,400751,1,1
MQ_A5-Weekday-SDon-113600_M57_466,18:57:37,18:57:37,403036,2,1
MQ_A5-Weekday-SDon-113600_M57_466,18:59:42,18:59:42,403037,3,1
MQ_A5-Weekday-SDon-113600_M57_466,19:01:00,19:01:00,403038,4,1
MQ_A5-Weekday-SDon-113600_M57_466,19:02:28,19:02:28,404826,5,1
MQ_A5-Weekday-SDon-113600_M57_466,19:03:49,19:03:49,404036,6,1
MQ_A5-Weekday-SDon-113600_M57_466,19:05:13,19:05:13,403626,7,2
MQ_A5-Weekday-SDon-113600_M57_466,19:06:13,19:06:13,402205,8,3
MQ_A5-Weekday-SDon-113600_M57_466,19:08:21,19:08:21,403992,9,3
MQ_A5-Weekday-SDon-113600_M57_466,19:10:14,19:10:14,403984,10,2
MQ_A5-Weekday-SDon-113600_M57_466,19:12:00,19:12:00,403562,11,2
MQ_A5-Weekday-SDon-113600_M57_466,19:13:36,19:13:36,403736,12,2
MQ_A5-Weekday-SDon-113600_M57_466,19:16:00,19:16:00,403621,13,2
MQ_A5-Weekday-SDon-113600_M57_466,19:17:36,19:17:36,405529,14,2
MQ_A5-Weekday-SDon-113600_M57_466,19:20:12,19:20:12,403620,15,2
MQ_A5-Weekday-SDon-113600_M57_466,19:23:00,19:23:00,402214,16,2
MQ_A5-Weekday-SDon-113600_M57_466,19:24:39,19:24:39,402215,17,1
MQ_A5-Weekday-SDon-113600_M57_466,19:26:19,19:26:19,402216,18,1
MQ_A5-Weekday-SDon-113600_M57_466,19:28:21,19:28:21,402217,19,1
MQ_A5-Weekday-SDon-113600_M57_466,19:29:13,19:29:13,402218,20,1
MQ_A5-Weekday-SDon-113600_M57_466,19:31:15,19:31:15,404037,21,1
MQ_A5-Weekday-SDon-113600_M57_466,19:33:00,19:33:00,903302,22,1
