arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:57:00,17:57:00,404137,1,2
17:58:50,17:58:50,404927,2,3
18:00:26,18:00:26,404834,3,3
18:02:16,18:02:16,402124,4,3
18:04:05,18:04:05,402125,5,3
18:05:53,18:05:53,402126,6,3
18:07:36,18:07:36,402127,7,3
18:10:00,18:10:00,402128,8,3
18:11:59,18:11:59,402130,9,3
18:13:52,18:13:52,402132,10,3
18:16:02,18:16:02,402134,11,2
18:17:30,18:17:30,401832,12,2
18:19:03,18:19:03,401833,13,1
18:21:18,18:21:18,404264,14,1
18:23:00,18:23:00,903002,15,1
