trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-103400_M31_317,17:14:00,17:14:00,404058,1,2
OH_A5-Weekday-SDon-103400_M31_317,17:16:38,17:16:38,401412,2,2
OH_A5-Weekday-SDon-103400_M31_317,17:18:14,17:18:14,403992,3,2
OH_A5-Weekday-SDon-103400_M31_317,17:20:42,17:20:42,403984,4,2
OH_A5-Weekday-SDon-103400_M31_317,17:23:00,17:23:00,403562,5,2
OH_A5-Weekday-SDon-103400_M31_317,17:24:47,17:24:47,403736,6,2
OH_A5-Weekday-SDon-103400_M31_317,17:27:27,17:27:27,403621,7,2
OH_A5-Weekday-SDon-103400_M31_317,17:28:49,17:28:49,405529,8,2
OH_A5-Weekday-SDon-103400_M31_317,17:31:00,17:31:00,403620,9,2
OH_A5-Weekday-SDon-103400_M31_317,17:33:40,17:33:40,402214,10,2
OH_A5-Weekday-SDon-103400_M31_317,17:35:17,17:35:17,402215,11,2
OH_A5-Weekday-SDon-103400_M31_317,17:36:55,17:36:55,402216,12,2
OH_A5-Weekday-SDon-103400_M31_317,17:38:54,17:38:54,402217,13,2
OH_A5-Weekday-SDon-103400_M31_317,17:39:44,17:39:44,402218,14,2
OH_A5-Weekday-SDon-103400_M31_317,17:41:25,17:41:25,402328,15,2
OH_A5-Weekday-SDon-103400_M31_317,17:42:51,17:42:51,404154,16,2
OH_A5-Weekday-SDon-103400_M31_317,17:44:58,17:44:58,402330,17,2
OH_A5-Weekday-SDon-103400_M31_317,17:47:00,17:47:00,402331,18,2
OH_A5-Weekday-SDon-103400_M31_317,17:48:13,17:48:13,403563,19,2
OH_A5-Weekday-SDon-103400_M31_317,17:50:09,17:50:09,402334,20,2
OH_A5-Weekday-SDon-103400_M31_317,17:51:03,17:51:03,803159,21,2
OH_A5-Weekday-SDon-103400_M31_317,17:52:13,17:52:13,402336,22,2
OH_A5-Weekday-SDon-103400_M31_317,17:53:46,17:53:46,401877,23,1
OH_A5-Weekday-SDon-103400_M31_317,17:55:25,17:55:25,402338,24,1
OH_A5-Weekday-SDon-103400_M31_317,17:56:28,17:56:28,402339,25,1
OH_A5-Weekday-SDon-103400_M31_317,17:57:41,17:57:41,401909,26,2
OH_A5-Weekday-SDon-103400_M31_317,17:58:37,17:58:37,401910,27,2
OH_A5-Weekday-SDon-103400_M31_317,18:00:04,18:00:04,403367,28,1
OH_A5-Weekday-SDon-103400_M31_317,18:01:32,18:01:32,403383,29,1
OH_A5-Weekday-SDon-103400_M31_317,18:03:00,18:03:00,904918,30,1
