trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-045500_M96_806,7:35:00,7:35:00,401933,1,4
MV_A5-Weekday-SDon-045500_M96_806,7:37:00,7:37:00,401934,2,4
MV_A5-Weekday-SDon-045500_M96_806,7:38:18,7:38:18,401935,3,4
MV_A5-Weekday-SDon-045500_M96_806,7:40:57,7:40:57,401936,4,4
MV_A5-Weekday-SDon-045500_M96_806,7:43:00,7:43:00,401937,5,4
MV_A5-Weekday-SDon-045500_M96_806,7:50:47,7:50:47,404087,6,4
MV_A5-Weekday-SDon-045500_M96_806,7:51:59,7:51:59,401939,7,3
MV_A5-Weekday-SDon-045500_M96_806,7:54:00,7:54:00,401941,8,2
MV_A5-Weekday-SDon-045500_M96_806,7:55:07,7:55:07,401942,9,2
MV_A5-Weekday-SDon-045500_M96_806,7:56:10,7:56:10,401943,10,1
MV_A5-Weekday-SDon-045500_M96_806,7:58:00,7:58:00,903003,11,1
